date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-03-24 07:00:00+00:00,1.08396,1.085,1.08332,1.08382,7157,1.08389,1.08492,1.08324,1.08375,1.08404,1.08507,1.08339,1.0839,0.0001500000000000945,0.01383993652083321
2025-03-24 08:00:00+00:00,1.08383,1.08583,1.08376,1.0843,12413,1.08376,1.08576,1.08367,1.08421,1.0839,1.08591,1.08384,1.0844,0.0001900000000001345,0.01752282578623393
2025-03-24 09:00:00+00:00,1.08432,1.0845,1.08284,1.08392,9342,1.08423,1.08443,1.08276,1.08385,1.08441,1.08459,1.08293,1.084,0.0001500000000000945,0.013838659679689877
2025-03-24 10:00:00+00:00,1.08394,1.08548,1.08366,1.08482,6425,1.08386,1.08541,1.08357,1.08474,1.08402,1.08556,1.08374,1.0849,0.00015999999999993797,0.014748990615949005
2025-03-24 11:00:00+00:00,1.08482,1.08495,1.08323,1.08326,5468,1.08474,1.08487,1.08315,1.08318,1.08489,1.08503,1.0833,1.08334,0.00015999999999993797,0.014770230600219522
2025-03-24 12:00:00+00:00,1.08325,1.08346,1.08216,1.08298,6695,1.08318,1.08339,1.08209,1.0829,1.08332,1.08354,1.08223,1.08306,0.00015999999999993797,0.014774049382254332
2025-03-24 13:00:00+00:00,1.083,1.08308,1.07926,1.07932,9767,1.08292,1.083,1.07918,1.07925,1.08308,1.08315,1.07933,1.0794,0.00014999999999987246,0.013897639254333509
2025-03-24 14:00:00+00:00,1.07932,1.08204,1.07905,1.07996,11384,1.07924,1.08196,1.07897,1.07988,1.0794,1.08212,1.07913,1.08003,0.0001500000000000945,0.013889403311242499
2025-03-24 15:00:00+00:00,1.07996,1.08056,1.07906,1.0794,9562,1.07988,1.08048,1.07899,1.07932,1.08005,1.08063,1.07914,1.07948,0.00015999999999993797,0.014823049842499351
2025-03-24 16:00:00+00:00,1.0794,1.08073,1.07816,1.07918,7970,1.07932,1.08066,1.07808,1.0791,1.07947,1.0808,1.07823,1.07925,0.0001500000000000945,0.01389944216906304
2025-03-24 17:00:00+00:00,1.07918,1.07967,1.07848,1.07878,6135,1.07911,1.0796,1.0784,1.0787,1.07925,1.07974,1.07856,1.07886,0.00015999999999993797,0.014831568994599266
2025-03-24 18:00:00+00:00,1.07876,1.08133,1.0784,1.08052,6916,1.07869,1.08125,1.07833,1.08044,1.07884,1.08141,1.07848,1.0806,0.00015999999999993797,0.01480768518860715
2025-03-24 19:00:00+00:00,1.08053,1.08072,1.07972,1.08022,2274,1.08046,1.08064,1.07964,1.08015,1.0806,1.0808,1.07979,1.0803,0.0001500000000000945,0.013886060246995473
2025-03-24 20:00:00+00:00,1.0802,1.08062,1.08001,1.08012,1741,1.08013,1.08055,1.07992,1.08004,1.08028,1.0807,1.08009,1.0802,0.00016000000000016001,0.01481316890717328
2025-03-24 21:00:00+00:00,1.08013,1.08019,1.07973,1.08006,739,1.08004,1.08012,1.07948,1.07989,1.08022,1.08041,1.07988,1.08022,0.00032999999999994145,0.03055385811898797
2025-03-24 22:00:00+00:00,1.08006,1.0803,1.07952,1.08026,926,1.07988,1.08019,1.07943,1.08017,1.08025,1.0804,1.07959,1.08034,0.00017000000000000348,0.015736952215207774
2025-03-24 23:00:00+00:00,1.08027,1.08038,1.08006,1.08026,1056,1.08018,1.0803,1.07997,1.08018,1.08036,1.08046,1.08013,1.08035,0.00017000000000000348,0.015736952215207774
2025-03-25 00:00:00+00:00,1.08025,1.0803,1.07962,1.08002,2514,1.08017,1.08023,1.07954,1.07993,1.08033,1.08037,1.07969,1.08011,0.00017999999999984695,0.016666358030392674
2025-03-25 01:00:00+00:00,1.08002,1.08087,1.08,1.08022,3776,1.07994,1.08078,1.07992,1.08015,1.0801,1.08096,1.08008,1.0803,0.0001500000000000945,0.013886060246995473
2025-03-25 02:00:00+00:00,1.08023,1.08051,1.07944,1.07967,3174,1.08015,1.08043,1.07935,1.07959,1.08031,1.08059,1.07951,1.07975,0.00015999999999993797,0.014819342947376328
2025-03-25 03:00:00+00:00,1.07966,1.08037,1.0796,1.08031,2473,1.07959,1.08029,1.07953,1.08023,1.07974,1.08045,1.07967,1.08039,0.00015999999999993797,0.014810563634506571
2025-03-25 04:00:00+00:00,1.08032,1.0809,1.08026,1.08034,2388,1.08023,1.08082,1.08019,1.08026,1.0804,1.08098,1.08034,1.08043,0.00017000000000000348,0.01573578688190787
2025-03-25 05:00:00+00:00,1.08034,1.08072,1.08012,1.0803,1957,1.08026,1.08064,1.08004,1.08022,1.08042,1.08081,1.0802,1.08039,0.00017000000000000348,0.015736369526983568
2025-03-25 06:00:00+00:00,1.0803,1.08046,1.0793,1.07948,3427,1.08022,1.08037,1.07923,1.07939,1.08038,1.08054,1.07938,1.07956,0.00017000000000000348,0.01574832326675839
2025-03-25 07:00:00+00:00,1.07947,1.08022,1.07852,1.07874,6006,1.07939,1.08014,1.07843,1.07867,1.07955,1.08029,1.0786,1.07882,0.00014999999999987246,0.01390511151898256
2025-03-25 08:00:00+00:00,1.07875,1.07923,1.0777,1.07906,7852,1.07867,1.07916,1.07763,1.07896,1.07883,1.07931,1.07777,1.07916,0.00019999999999997797,0.01853465052916223
2025-03-25 09:00:00+00:00,1.07906,1.0804,1.07876,1.08006,6923,1.07897,1.08033,1.07867,1.07998,1.07915,1.08048,1.07884,1.08014,0.00016000000000016001,0.014813991815284337
2025-03-25 10:00:00+00:00,1.08006,1.08246,1.08,1.08202,7403,1.07998,1.08237,1.07992,1.08195,1.08013,1.08254,1.08008,1.0821,0.0001500000000000945,0.013862960019232038
2025-03-25 11:00:00+00:00,1.08203,1.08278,1.08109,1.0818,6849,1.08196,1.08271,1.08102,1.08172,1.0821,1.08286,1.08116,1.08187,0.0001500000000000945,0.013865779256802966
2025-03-25 12:00:00+00:00,1.08178,1.08302,1.08158,1.08253,6738,1.0817,1.08295,1.0815,1.08245,1.08187,1.0831,1.08165,1.08261,0.00016000000000016001,0.014780190849229121
2025-03-25 13:00:00+00:00,1.08254,1.0828,1.08139,1.08171,8283,1.08246,1.08271,1.08131,1.08163,1.08261,1.08288,1.08147,1.08179,0.00015999999999993797,0.01479139510589141
2025-03-25 14:00:00+00:00,1.0817,1.0822,1.0802,1.08126,11154,1.08163,1.08211,1.08012,1.08119,1.08178,1.08228,1.08028,1.08134,0.00014999999999987246,0.013872704067465037
2025-03-25 15:00:00+00:00,1.08127,1.08197,1.07974,1.08034,9011,1.08119,1.0819,1.07966,1.08025,1.08135,1.08204,1.07981,1.08042,0.00017000000000000348,0.01573578688190787
2025-03-25 16:00:00+00:00,1.08032,1.08132,1.0802,1.08066,7133,1.08025,1.08124,1.08012,1.08058,1.0804,1.0814,1.08028,1.08074,0.00015999999999993797,0.014805766846180849
2025-03-25 17:00:00+00:00,1.08068,1.08171,1.0806,1.08096,5231,1.0806,1.08164,1.08051,1.08087,1.08075,1.08178,1.08067,1.08104,0.00017000000000000348,0.015726761397276818
2025-03-25 18:00:00+00:00,1.08096,1.08096,1.07971,1.07986,4128,1.08088,1.08088,1.07963,1.07977,1.08104,1.08104,1.07979,1.07995,0.000180000000000069,0.01666882744060054
2025-03-25 19:00:00+00:00,1.07987,1.0802,1.07909,1.07955,4366,1.07979,1.08012,1.07902,1.07947,1.07995,1.08028,1.07916,1.07963,0.00016000000000016001,0.014820990227424391
2025-03-25 20:00:00+00:00,1.07954,1.07958,1.07898,1.07918,1832,1.07947,1.07951,1.07891,1.07905,1.07962,1.07966,1.07906,1.0793,0.00024999999999986144,0.023165736948410964
2025-03-25 21:00:00+00:00,1.0794,1.07944,1.07904,1.07918,259,1.0789,1.0792,1.07864,1.07901,1.0799,1.0799,1.07927,1.07935,0.00034000000000000696,0.03150540224985702
2025-03-25 22:00:00+00:00,1.0792,1.07932,1.0788,1.07886,1018,1.07904,1.07924,1.07872,1.07877,1.07936,1.07944,1.07887,1.07895,0.000180000000000069,0.016684277848846837
2025-03-25 23:00:00+00:00,1.07886,1.0789,1.07854,1.07888,1020,1.07877,1.07883,1.07845,1.0788,1.07894,1.07899,1.07862,1.07897,0.00017000000000000348,0.015757081417766893
2025-03-26 00:00:00+00:00,1.07889,1.07924,1.07836,1.07844,3128,1.07881,1.07917,1.07829,1.07837,1.07897,1.07931,1.07844,1.07851,0.000140000000000029,0.012981714328106245
2025-03-26 01:00:00+00:00,1.07844,1.07956,1.07781,1.07938,5139,1.07836,1.07948,1.07774,1.0793,1.07851,1.07964,1.07788,1.07945,0.0001500000000000945,0.013896866719792334
2025-03-26 02:00:00+00:00,1.07938,1.07973,1.07903,1.07952,2655,1.07931,1.07965,1.07896,1.07945,1.07945,1.07981,1.0791,1.0796,0.00014999999999987246,0.013895064473087339
2025-03-26 03:00:00+00:00,1.07953,1.07964,1.07839,1.0786,2450,1.07946,1.07956,1.07832,1.07853,1.0796,1.07971,1.07846,1.07868,0.0001500000000000945,0.013906916373084973
2025-03-26 04:00:00+00:00,1.07862,1.07878,1.07811,1.07842,1867,1.07854,1.0787,1.07803,1.07834,1.0787,1.07887,1.07819,1.07849,0.00014999999999987246,0.013909237588311833
2025-03-26 05:00:00+00:00,1.0784,1.07872,1.0778,1.07854,2905,1.07833,1.07863,1.07771,1.07846,1.07847,1.0788,1.07787,1.07862,0.00015999999999993797,0.014834869360425941
2025-03-26 06:00:00+00:00,1.07852,1.07884,1.07822,1.0787,3787,1.07845,1.07877,1.07815,1.07863,1.0786,1.07892,1.0783,1.07878,0.0001500000000000945,0.013905627143792947
2025-03-26 07:00:00+00:00,1.07868,1.07915,1.07814,1.07862,7780,1.07861,1.07907,1.07805,1.07854,1.07875,1.07923,1.07822,1.07871,0.00017000000000000348,0.01576087964250649
2025-03-26 08:00:00+00:00,1.07862,1.07999,1.07854,1.07994,8681,1.07854,1.07992,1.07846,1.07986,1.0787,1.08007,1.07862,1.08001,0.00014999999999987246,0.013889660536684674
2025-03-26 09:00:00+00:00,1.07992,1.08029,1.0793,1.07958,5727,1.07985,1.08021,1.07923,1.07951,1.07999,1.08037,1.07937,1.07966,0.0001500000000000945,0.013894292224762825
2025-03-26 10:00:00+00:00,1.07958,1.08018,1.07868,1.07918,5021,1.0795,1.0801,1.0786,1.0791,1.07966,1.08025,1.07876,1.07927,0.00017000000000000348,0.01575270112492851
2025-03-26 11:00:00+00:00,1.07919,1.07979,1.07886,1.07922,4776,1.07911,1.07971,1.07879,1.07915,1.07927,1.07987,1.07894,1.0793,0.00014999999999987246,0.013898927002823563
2025-03-26 12:00:00+00:00,1.07923,1.07937,1.0782,1.07844,8949,1.07915,1.07929,1.07811,1.07835,1.07931,1.07945,1.07827,1.07852,0.00017000000000000348,0.01576351025555464
2025-03-26 13:00:00+00:00,1.07844,1.07908,1.07676,1.07748,9847,1.07836,1.079,1.07668,1.07739,1.07852,1.07915,1.07684,1.07756,0.00017000000000000348,0.015777555035824654
2025-03-26 14:00:00+00:00,1.07747,1.07956,1.07731,1.07907,10667,1.07739,1.07948,1.07723,1.07899,1.07755,1.07963,1.07739,1.07915,0.00016000000000016001,0.014827583011311596
2025-03-26 15:00:00+00:00,1.07908,1.07946,1.07676,1.07808,8345,1.079,1.07938,1.07668,1.078,1.07915,1.07953,1.07684,1.07816,0.00015999999999993797,0.014841199168887093
2025-03-26 16:00:00+00:00,1.07809,1.0792,1.0777,1.07878,8151,1.07802,1.07912,1.07762,1.0787,1.07816,1.07927,1.07778,1.07885,0.0001500000000000945,0.013904595932450964
2025-03-26 17:00:00+00:00,1.07877,1.07894,1.0752,1.07568,10501,1.0787,1.07887,1.07511,1.07559,1.07884,1.07902,1.07528,1.07576,0.00017000000000000348,0.0158039565670091
2025-03-26 18:00:00+00:00,1.07566,1.07617,1.07532,1.07553,5822,1.07558,1.0761,1.07524,1.07545,1.07574,1.07624,1.0754,1.07561,0.00015999999999993797,0.014876386525707136
2025-03-26 19:00:00+00:00,1.07552,1.07559,1.07439,1.07516,3918,1.07544,1.07552,1.07432,1.07508,1.07561,1.07566,1.07446,1.07524,0.00015999999999993797,0.014881506008402283
2025-03-26 20:00:00+00:00,1.07518,1.07568,1.07506,1.07528,2289,1.07509,1.0756,1.07497,1.07517,1.07526,1.07577,1.07514,1.07539,0.000220000000000109,0.020459787218223068
2025-03-26 21:00:00+00:00,1.07578,1.07578,1.07352,1.07371,1429,1.07552,1.07553,1.07341,1.07356,1.07605,1.07605,1.07363,1.07386,0.00029999999999996696,0.0279405053506037
2025-03-26 22:00:00+00:00,1.0737,1.07447,1.0733,1.07372,2950,1.07355,1.0744,1.07322,1.07363,1.07384,1.07454,1.07338,1.07381,0.00017999999999984695,0.016764147077436103
2025-03-26 23:00:00+00:00,1.0737,1.07446,1.07357,1.07411,2838,1.07361,1.07438,1.0735,1.07403,1.0738,1.07455,1.07364,1.07419,0.00015999999999993797,0.014896053476826206
2025-03-27 00:00:00+00:00,1.07412,1.07577,1.07408,1.07558,3593,1.07404,1.07569,1.074,1.07549,1.07419,1.07585,1.07416,1.07566,0.00017000000000000348,0.015805425909742044
2025-03-27 01:00:00+00:00,1.07557,1.0769,1.07553,1.07653,4057,1.07548,1.07683,1.07545,1.07645,1.07566,1.07698,1.07561,1.07661,0.00016000000000016001,0.01486256769436616
2025-03-27 02:00:00+00:00,1.07654,1.07801,1.0765,1.0776,3233,1.07646,1.07793,1.07643,1.07752,1.07661,1.07809,1.07657,1.07767,0.00014999999999987246,0.013919821826268788
2025-03-27 03:00:00+00:00,1.0776,1.07798,1.07731,1.07782,1962,1.07752,1.0779,1.07723,1.07774,1.07768,1.07806,1.07739,1.07791,0.00017000000000000348,0.01577257798148146
2025-03-27 04:00:00+00:00,1.07783,1.0787,1.07772,1.07804,2355,1.07775,1.07862,1.07764,1.07795,1.07791,1.07879,1.07779,1.07813,0.000180000000000069,0.01669696857260111
2025-03-27 05:00:00+00:00,1.07804,1.07814,1.07638,1.07692,3066,1.07796,1.07806,1.07629,1.07685,1.07813,1.07822,1.07646,1.077,0.00014999999999987246,0.013928611224591655
2025-03-27 06:00:00+00:00,1.07691,1.07828,1.07682,1.07732,4693,1.07684,1.0782,1.07675,1.07724,1.07698,1.07836,1.0769,1.07739,0.0001500000000000945,0.01392343964653905
2025-03-27 07:00:00+00:00,1.0773,1.07744,1.07542,1.07648,9184,1.07723,1.07736,1.07533,1.07641,1.07737,1.07753,1.07549,1.07656,0.00014999999999987246,0.013934304399512527
2025-03-27 08:00:00+00:00,1.0765,1.07768,1.07556,1.07759,11738,1.07643,1.0776,1.07548,1.07752,1.07657,1.07777,1.07564,1.07766,0.000140000000000029,0.012991954268323665
2025-03-27 09:00:00+00:00,1.07757,1.07792,1.07611,1.0771,7504,1.0775,1.07783,1.07603,1.07702,1.07764,1.078,1.07619,1.07717,0.00014999999999987246,0.013926283539121016
2025-03-27 10:00:00+00:00,1.07709,1.07818,1.07665,1.07818,6546,1.07701,1.07811,1.07658,1.07811,1.07717,1.07826,1.07672,1.07826,0.0001500000000000945,0.01391233374762048
2025-03-27 11:00:00+00:00,1.07818,1.07995,1.07788,1.0787,6646,1.07811,1.07987,1.0778,1.07862,1.07825,1.08003,1.07796,1.07878,0.00016000000000016001,0.014832668953384632
2025-03-27 12:00:00+00:00,1.07872,1.07983,1.07833,1.07871,7412,1.07864,1.07975,1.07825,1.07864,1.07879,1.07991,1.07841,1.07878,0.000140000000000029,0.012978465018404297
2025-03-27 13:00:00+00:00,1.07872,1.07973,1.07766,1.07803,9467,1.07865,1.07966,1.07758,1.07796,1.0788,1.0798,1.07775,1.0781,0.000140000000000029,0.012986651577417047
2025-03-27 14:00:00+00:00,1.07803,1.07948,1.07772,1.07894,8651,1.07795,1.0794,1.07764,1.07886,1.07811,1.07957,1.07781,1.07901,0.0001500000000000945,0.013902533968533424
2025-03-27 15:00:00+00:00,1.07896,1.08212,1.07855,1.07997,12410,1.07888,1.08205,1.07847,1.0799,1.07903,1.08221,1.07863,1.08004,0.00013999999999980695,0.012963323055252177
2025-03-27 16:00:00+00:00,1.07996,1.08,1.07918,1.07991,7961,1.07989,1.07992,1.0791,1.07983,1.08004,1.08008,1.07926,1.07999,0.00015999999999993797,0.01481604948559954
2025-03-27 17:00:00+00:00,1.07993,1.08088,1.07895,1.07898,5702,1.07985,1.0808,1.07887,1.0789,1.08001,1.08095,1.07903,1.07906,0.00015999999999993797,0.014828819811297519
2025-03-27 18:00:00+00:00,1.07898,1.07984,1.07892,1.07909,4295,1.07889,1.07977,1.07884,1.07901,1.07906,1.07992,1.079,1.07917,0.00015999999999993797,0.014827308194862148
2025-03-27 19:00:00+00:00,1.0791,1.07999,1.07884,1.07948,3005,1.07901,1.07992,1.07876,1.0794,1.07918,1.08006,1.07891,1.07956,0.00016000000000016001,0.01482195130990477
2025-03-27 20:00:00+00:00,1.07947,1.08026,1.07939,1.0802,1185,1.0794,1.08018,1.07931,1.08011,1.07954,1.08034,1.07947,1.0803,0.0001900000000001345,0.017589335308288698
2025-03-27 21:00:00+00:00,1.0799,1.08006,1.07964,1.07976,401,1.07976,1.07981,1.07952,1.07966,1.08004,1.08031,1.07976,1.07985,0.00018999999999991246,0.01759650292656817
2025-03-27 22:00:00+00:00,1.07976,1.07989,1.07956,1.07963,621,1.07968,1.07982,1.07947,1.07956,1.07985,1.07996,1.07964,1.0797,0.000140000000000029,0.012967405500035101
2025-03-27 23:00:00+00:00,1.07962,1.08016,1.07962,1.08009,1127,1.07955,1.08008,1.07955,1.08001,1.0797,1.08024,1.0797,1.08017,0.00016000000000016001,0.014813580349800482
2025-03-28 00:00:00+00:00,1.08008,1.08008,1.07883,1.07949,3090,1.07999,1.07999,1.07874,1.07941,1.08016,1.08016,1.07891,1.07957,0.00015999999999993797,0.01482181400475576
2025-03-28 01:00:00+00:00,1.0795,1.07989,1.07916,1.07937,3473,1.07941,1.07981,1.07907,1.07929,1.07958,1.07997,1.07924,1.07945,0.00015999999999993797,0.014823461834212362
2025-03-28 02:00:00+00:00,1.07938,1.0797,1.07903,1.07948,2752,1.07931,1.07961,1.07896,1.0794,1.07946,1.07978,1.0791,1.07956,0.00016000000000016001,0.01482195130990477
2025-03-28 03:00:00+00:00,1.07948,1.07968,1.07909,1.0792,1923,1.0794,1.07961,1.07901,1.07912,1.07955,1.07977,1.07917,1.07929,0.00017000000000000348,0.015752409191994395
2025-03-28 04:00:00+00:00,1.0792,1.07932,1.07843,1.07886,2161,1.07912,1.07925,1.07835,1.07877,1.07928,1.07939,1.07851,1.07894,0.00017000000000000348,0.015757373523905188
2025-03-28 05:00:00+00:00,1.07885,1.07932,1.07866,1.0791,2299,1.07877,1.07925,1.07859,1.07902,1.07893,1.0794,1.07873,1.07918,0.00015999999999993797,0.014827170790467794
2025-03-28 06:00:00+00:00,1.0791,1.07923,1.07828,1.07852,2502,1.07902,1.07915,1.0782,1.07844,1.07917,1.07931,1.07836,1.0786,0.00015999999999993797,0.0148351444572134
2025-03-28 07:00:00+00:00,1.07856,1.08,1.07816,1.07874,5898,1.07849,1.07992,1.07808,1.07864,1.07863,1.08007,1.07824,1.07883,0.00018999999999991246,0.01761314125738477
2025-03-28 08:00:00+00:00,1.07869,1.07966,1.07751,1.07783,7353,1.07862,1.07958,1.07744,1.07775,1.07876,1.07975,1.07758,1.07791,0.00015999999999993797,0.014844641548290358
2025-03-28 09:00:00+00:00,1.07784,1.07805,1.0769,1.07738,5560,1.07776,1.07797,1.07681,1.0773,1.07791,1.07813,1.07697,1.07745,0.0001500000000000945,0.013922664241037934
2025-03-28 10:00:00+00:00,1.07738,1.07788,1.07673,1.07686,4596,1.0773,1.0778,1.07666,1.07679,1.07746,1.07796,1.0768,1.07694,0.0001500000000000945,0.013929387292693064
2025-03-28 11:00:00+00:00,1.07687,1.07748,1.07646,1.0772,4179,1.0768,1.07741,1.07638,1.07712,1.07694,1.07756,1.07654,1.07727,0.00014999999999987246,0.013924990716661015
2025-03-28 12:00:00+00:00,1.07719,1.0792,1.07656,1.07891,8355,1.07711,1.07913,1.07647,1.07884,1.07727,1.07928,1.07664,1.07898,0.000140000000000029,0.012976059170832506
2025-03-28 13:00:00+00:00,1.0789,1.0817,1.07849,1.08112,13569,1.07883,1.08162,1.07841,1.08101,1.07897,1.08178,1.07857,1.08123,0.00021999999999988695,0.020349267426362193
2025-03-28 14:00:00+00:00,1.08114,1.08316,1.08096,1.08231,12334,1.08103,1.08308,1.08088,1.08223,1.08124,1.08324,1.08103,1.08239,0.00015999999999993797,0.014783195202847425
2025-03-28 15:00:00+00:00,1.08232,1.08448,1.08192,1.08252,10513,1.08224,1.08441,1.08185,1.08245,1.08239,1.08456,1.08199,1.08259,0.000140000000000029,0.012932786461222794
2025-03-28 16:00:00+00:00,1.0825,1.08332,1.082,1.08217,6999,1.08243,1.08324,1.08192,1.08209,1.08257,1.0834,1.08209,1.08225,0.00015999999999993797,0.01478510770026317
2025-03-28 17:00:00+00:00,1.08216,1.0829,1.0812,1.08196,5542,1.08208,1.08282,1.08113,1.08188,1.08225,1.08297,1.08127,1.08203,0.0001500000000000945,0.013863728788503688
2025-03-28 18:00:00+00:00,1.08197,1.08279,1.08138,1.08246,5239,1.08189,1.08271,1.0813,1.08237,1.08205,1.08287,1.08145,1.08254,0.00017000000000000348,0.0157049683129172
2025-03-28 19:00:00+00:00,1.08245,1.08288,1.08232,1.08256,3800,1.08237,1.0828,1.08223,1.08248,1.08253,1.08295,1.08239,1.08263,0.00014999999999987246,0.013856044930523248
2025-03-28 20:00:00+00:00,1.08255,1.08362,1.08252,1.08308,2439,1.08248,1.08354,1.08244,1.08282,1.08262,1.08371,1.08259,1.08334,0.000520000000000076,0.048011227240838714
2025-03-30 21:00:00+00:00,1.08281,1.08293,1.08155,1.08168,987,1.08249,1.08274,1.08136,1.08155,1.08313,1.08317,1.08163,1.0818,0.0002500000000000835,0.02311219584351042
2025-03-30 22:00:00+00:00,1.08169,1.08226,1.08055,1.0821,2938,1.08155,1.08218,1.08047,1.08203,1.08183,1.08233,1.08063,1.08218,0.00014999999999987246,0.013861935126131823
2025-03-30 23:00:00+00:00,1.08211,1.08294,1.08106,1.08238,4383,1.08203,1.08287,1.08097,1.08229,1.08219,1.08301,1.08115,1.08246,0.00017000000000000348,0.01570612908590361
2025-03-31 00:00:00+00:00,1.08238,1.08418,1.08232,1.08418,5155,1.0823,1.08409,1.08225,1.08409,1.08246,1.08426,1.08239,1.08426,0.00017000000000000348,0.01568005312770974
2025-03-31 01:00:00+00:00,1.08416,1.08455,1.08311,1.08328,4685,1.08409,1.08448,1.08304,1.08319,1.08424,1.08463,1.08318,1.08336,0.00017000000000000348,0.01569308027472154
2025-03-31 02:00:00+00:00,1.08326,1.08458,1.0829,1.08406,3113,1.08317,1.08451,1.08282,1.08399,1.08334,1.08466,1.08299,1.08414,0.0001500000000000945,0.01383687249784094
2025-03-31 03:00:00+00:00,1.08406,1.08416,1.08325,1.0833,2676,1.08398,1.08409,1.08316,1.08321,1.08414,1.08424,1.08334,1.08339,0.000180000000000069,0.016615895873725563
2025-03-31 04:00:00+00:00,1.0833,1.0836,1.08312,1.08343,2140,1.08322,1.08352,1.08304,1.08335,1.08339,1.08368,1.08321,1.08351,0.00015999999999993797,0.014767913016986605
2025-03-31 05:00:00+00:00,1.08342,1.08432,1.08314,1.08345,3678,1.08335,1.08423,1.08306,1.08338,1.0835,1.0844,1.08321,1.08352,0.000140000000000029,0.012921685356964233
2025-03-31 06:00:00+00:00,1.08346,1.0845,1.08248,1.08374,8869,1.08338,1.08443,1.08241,1.08367,1.08353,1.08458,1.08255,1.08382,0.0001500000000000945,0.013840958163405845
2025-03-31 07:00:00+00:00,1.08374,1.08495,1.08208,1.08318,11658,1.08366,1.08488,1.082,1.08311,1.08383,1.08503,1.08216,1.08325,0.000140000000000029,0.012924906294432041
2025-03-31 08:00:00+00:00,1.08318,1.08344,1.08118,1.08274,9217,1.0831,1.08336,1.08109,1.08267,1.08326,1.08351,1.08125,1.08281,0.000140000000000029,0.012930158671521232
2025-03-31 09:00:00+00:00,1.08275,1.08305,1.08147,1.08161,6401,1.08267,1.08298,1.0814,1.08153,1.08283,1.08313,1.08154,1.08169,0.00015999999999993797,0.014792762640872216
2025-03-31 10:00:00+00:00,1.0816,1.0821,1.08054,1.08185,6090,1.08152,1.08203,1.08046,1.08177,1.08169,1.08218,1.08062,1.08193,0.00016000000000016001,0.01478948098166659
2025-03-31 11:00:00+00:00,1.08186,1.08294,1.08154,1.08198,7107,1.08179,1.08285,1.08146,1.0819,1.08194,1.08302,1.08161,1.08206,0.00015999999999993797,0.014787704024098227
2025-03-31 12:00:00+00:00,1.08198,1.08212,1.08011,1.08037,6796,1.08189,1.08203,1.08003,1.08029,1.08206,1.0822,1.08019,1.08045,0.00015999999999993797,0.014809741107207529
2025-03-31 13:00:00+00:00,1.08036,1.08216,1.08027,1.0808,9584,1.08028,1.08208,1.08019,1.08073,1.08045,1.08224,1.08035,1.08088,0.0001500000000000945,0.013878608438202674
