date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-03-24 08:00:00+00:00,0.57333,0.57401,0.57324,0.57332,3319,0.57325,0.57394,0.57316,0.57326,0.57341,0.57408,0.57331,0.57339,0.00012999999999996348,0.02267494592896872
2025-03-24 09:00:00+00:00,0.57335,0.57433,0.57322,0.57417,2140,0.57329,0.57426,0.57316,0.5741,0.57341,0.5744,0.57329,0.57424,0.00013999999999991797,0.024383022449782812
2025-03-24 10:00:00+00:00,0.57418,0.5748,0.57402,0.57422,2532,0.57411,0.57473,0.57394,0.57415,0.57426,0.57487,0.57409,0.5743,0.00014999999999998348,0.026122392114517695
2025-03-24 11:00:00+00:00,0.57425,0.57426,0.57334,0.57334,1982,0.57417,0.57418,0.57326,0.57327,0.57433,0.57433,0.57341,0.57341,0.000140000000000029,0.02441832071720602
2025-03-24 12:00:00+00:00,0.57334,0.57352,0.57234,0.57256,2095,0.57328,0.57345,0.57227,0.5725,0.57341,0.57358,0.57241,0.57263,0.00012999999999996348,0.02270504401284817
2025-03-24 13:00:00+00:00,0.57257,0.5731,0.57191,0.57192,3351,0.5725,0.57303,0.57184,0.57185,0.57264,0.57318,0.57197,0.57199,0.000140000000000029,0.02447894810463509
2025-03-24 14:00:00+00:00,0.57192,0.57362,0.57182,0.5725,3830,0.57186,0.57355,0.57175,0.57243,0.57198,0.57369,0.57189,0.57257,0.000140000000000029,0.024454148471620786
2025-03-24 15:00:00+00:00,0.57252,0.57254,0.57178,0.57187,2761,0.57245,0.57247,0.5717,0.5718,0.57258,0.57262,0.57185,0.57194,0.000140000000000029,0.024481088359247553
2025-03-24 16:00:00+00:00,0.57189,0.57218,0.57106,0.57132,2932,0.57182,0.57211,0.57099,0.57126,0.57196,0.57225,0.57112,0.57139,0.00012999999999996348,0.02275432332142468
2025-03-24 17:00:00+00:00,0.57133,0.57194,0.57103,0.57122,2015,0.57126,0.57188,0.57097,0.57115,0.5714,0.572,0.57109,0.57129,0.00013999999999991797,0.024508945765189943
2025-03-24 18:00:00+00:00,0.57122,0.57274,0.57106,0.57238,3042,0.57115,0.57268,0.57099,0.57231,0.57129,0.5728,0.57113,0.57245,0.000140000000000029,0.024459275306619552
2025-03-24 19:00:00+00:00,0.57239,0.57276,0.57229,0.57249,1141,0.57233,0.57269,0.57222,0.57242,0.57245,0.57283,0.57236,0.57256,0.00013999999999991797,0.02445457562576079
2025-03-24 20:00:00+00:00,0.57248,0.57298,0.57242,0.57283,1128,0.5724,0.57291,0.57234,0.57275,0.57256,0.57306,0.57248,0.57291,0.000160000000000049,0.02793149800116073
2025-03-24 21:00:00+00:00,0.5725,0.57359,0.57218,0.57262,1169,0.57177,0.57312,0.57162,0.57249,0.57323,0.57406,0.57251,0.57274,0.00024999999999997247,0.0436589710453656
2025-03-24 22:00:00+00:00,0.57259,0.57282,0.57238,0.57246,629,0.57245,0.57271,0.57229,0.57239,0.57273,0.57293,0.57247,0.57253,0.000140000000000029,0.024455857177799148
2025-03-24 23:00:00+00:00,0.57246,0.57273,0.57244,0.57265,1095,0.5724,0.57265,0.57236,0.57257,0.57253,0.57281,0.57251,0.57273,0.00015999999999993797,0.02794027765649838
2025-03-25 00:00:00+00:00,0.57266,0.57266,0.57192,0.57216,1782,0.57257,0.57258,0.57185,0.57208,0.57274,0.57274,0.572,0.57223,0.00014999999999998348,0.026216442953017245
2025-03-25 01:00:00+00:00,0.57215,0.57286,0.57206,0.5725,2964,0.57208,0.5728,0.57198,0.57243,0.57222,0.57294,0.57214,0.57258,0.00014999999999998348,0.02620087336244253
2025-03-25 02:00:00+00:00,0.57251,0.57272,0.57201,0.57217,2381,0.57243,0.57264,0.57193,0.57209,0.57259,0.57279,0.57209,0.57225,0.000160000000000049,0.027963717077101036
2025-03-25 03:00:00+00:00,0.57218,0.57236,0.57183,0.57225,2016,0.5721,0.57228,0.57177,0.57218,0.57225,0.57244,0.57189,0.57232,0.000140000000000029,0.02446483180428641
2025-03-25 04:00:00+00:00,0.57227,0.57246,0.57214,0.57223,1753,0.5722,0.57238,0.57207,0.57217,0.57234,0.57253,0.5722,0.57229,0.00012000000000000899,0.020970588749280705
2025-03-25 05:00:00+00:00,0.57224,0.57288,0.57222,0.57257,1356,0.57217,0.57281,0.57215,0.5725,0.5723,0.57296,0.57228,0.57264,0.000140000000000029,0.024451158810281537
2025-03-25 06:00:00+00:00,0.57256,0.57265,0.57224,0.57224,1357,0.57248,0.57258,0.57215,0.57215,0.57264,0.57272,0.57231,0.57232,0.00017000000000000348,0.02970781490283858
2025-03-25 07:00:00+00:00,0.57224,0.57244,0.57131,0.5718,1902,0.57217,0.57237,0.57124,0.57173,0.57232,0.57252,0.57138,0.57187,0.000140000000000029,0.02448408534453113
2025-03-25 08:00:00+00:00,0.5718,0.57188,0.57112,0.57152,2393,0.57174,0.57181,0.57103,0.57144,0.57187,0.57196,0.57119,0.57159,0.0001500000000000945,0.02624580067190903
2025-03-25 09:00:00+00:00,0.57148,0.57266,0.5714,0.57248,2268,0.57141,0.57259,0.57132,0.57241,0.57156,0.57274,0.57146,0.57256,0.00014999999999998348,0.026201788708772968
2025-03-25 10:00:00+00:00,0.57244,0.57436,0.57238,0.57432,2052,0.57237,0.5743,0.57231,0.57426,0.57252,0.57443,0.57246,0.57439,0.00012999999999996348,0.022635464549373777
2025-03-25 11:00:00+00:00,0.57433,0.57495,0.57416,0.57442,1974,0.57426,0.57489,0.57409,0.57436,0.5744,0.57501,0.57422,0.57449,0.00012999999999996348,0.022631523972000186
2025-03-25 12:00:00+00:00,0.57442,0.57504,0.57439,0.57469,2172,0.57435,0.57498,0.57432,0.57463,0.5745,0.57512,0.57446,0.57475,0.00012000000000000899,0.020880822704416116
2025-03-25 13:00:00+00:00,0.57468,0.57492,0.57416,0.57428,2551,0.57461,0.57484,0.57409,0.5742,0.57475,0.57499,0.57424,0.57435,0.00014999999999998348,0.026119662882214855
2025-03-25 14:00:00+00:00,0.57427,0.57458,0.5732,0.57393,4109,0.57419,0.5745,0.57312,0.57386,0.57435,0.57467,0.57326,0.574,0.00013999999999991797,0.024393218685191217
2025-03-25 15:00:00+00:00,0.57391,0.5741,0.57348,0.5736,3264,0.57383,0.57403,0.57341,0.57353,0.57399,0.57418,0.57356,0.57367,0.000140000000000029,0.024407252440730297
2025-03-25 16:00:00+00:00,0.57359,0.57398,0.57349,0.57375,2136,0.57351,0.57391,0.57342,0.57368,0.57367,0.57405,0.57356,0.57382,0.000140000000000029,0.024400871459700043
2025-03-25 17:00:00+00:00,0.57377,0.57425,0.57362,0.57378,1639,0.57371,0.57418,0.57354,0.5737,0.57383,0.57432,0.57368,0.57385,0.00014999999999998348,0.026142423925543497
2025-03-25 18:00:00+00:00,0.57378,0.57378,0.5731,0.57314,907,0.5737,0.5737,0.57302,0.57306,0.57385,0.57385,0.57317,0.57322,0.00015999999999993797,0.02791639041070907
2025-03-25 19:00:00+00:00,0.57313,0.5734,0.57276,0.57333,1230,0.57306,0.57332,0.57268,0.57325,0.5732,0.57347,0.57282,0.57341,0.00015999999999993797,0.027907138994983337
2025-03-25 20:00:00+00:00,0.57332,0.5734,0.57296,0.57331,978,0.57323,0.57332,0.57288,0.57322,0.5734,0.57349,0.57303,0.5734,0.000180000000000069,0.031396626606908826
2025-03-25 21:00:00+00:00,0.57354,0.5738,0.57302,0.57333,609,0.57312,0.57341,0.57257,0.57323,0.57396,0.57439,0.57323,0.57343,0.00019999999999997797,0.03488392374373885
2025-03-25 22:00:00+00:00,0.57334,0.57351,0.57309,0.57316,771,0.57327,0.57344,0.57301,0.57307,0.57342,0.57361,0.57317,0.57324,0.00017000000000000348,0.029660129806686347
2025-03-25 23:00:00+00:00,0.57316,0.57328,0.57301,0.57328,458,0.57308,0.57321,0.57293,0.57321,0.57324,0.57335,0.57309,0.57335,0.000140000000000029,0.02442087636059674
2025-03-26 00:00:00+00:00,0.5733,0.5735,0.57214,0.57222,2522,0.57323,0.57342,0.57207,0.57214,0.57338,0.57357,0.57222,0.57229,0.00014999999999998348,0.02621369403376035
2025-03-26 01:00:00+00:00,0.5722,0.57377,0.57142,0.57359,3266,0.57214,0.57369,0.57134,0.57351,0.57227,0.57385,0.57149,0.57367,0.000160000000000049,0.02789448909500671
2025-03-26 02:00:00+00:00,0.5736,0.57466,0.57329,0.57462,1653,0.57352,0.57459,0.57321,0.57455,0.57367,0.57472,0.57336,0.57468,0.00012999999999996348,0.022623646931879064
2025-03-26 03:00:00+00:00,0.5746,0.57502,0.57438,0.57457,1820,0.57454,0.57495,0.57431,0.5745,0.57466,0.57509,0.57445,0.57464,0.000140000000000029,0.024366047653032526
2025-03-26 04:00:00+00:00,0.5746,0.57486,0.5743,0.57467,1444,0.57452,0.57479,0.57422,0.57459,0.57467,0.57495,0.57438,0.57475,0.00015999999999993797,0.027842065881277595
2025-03-26 05:00:00+00:00,0.57466,0.5751,0.57432,0.57491,1699,0.57458,0.57504,0.57424,0.57483,0.57475,0.57518,0.5744,0.57499,0.000160000000000049,0.02783044302587344
2025-03-26 06:00:00+00:00,0.57492,0.57552,0.5749,0.57524,1942,0.57484,0.57544,0.57483,0.57517,0.57499,0.57559,0.57498,0.5753,0.0001300000000000745,0.022599262916360913
2025-03-26 07:00:00+00:00,0.57524,0.57556,0.5749,0.57532,3012,0.57516,0.57549,0.57484,0.57525,0.57531,0.57565,0.57496,0.57539,0.00013999999999991797,0.024334283529152116
2025-03-26 08:00:00+00:00,0.57534,0.57555,0.57488,0.5755,2703,0.57528,0.57549,0.57481,0.57543,0.57541,0.57562,0.57495,0.57556,0.00012999999999996348,0.022589052997387223
2025-03-26 09:00:00+00:00,0.57548,0.57626,0.57532,0.5757,1896,0.57541,0.5762,0.57526,0.57564,0.57555,0.57633,0.57539,0.57577,0.00012999999999996348,0.022581205488963606
2025-03-26 10:00:00+00:00,0.57569,0.57627,0.57564,0.57598,1756,0.57562,0.57621,0.57557,0.5759,0.57576,0.57634,0.57572,0.57606,0.000160000000000049,0.02777874231745008
2025-03-26 11:00:00+00:00,0.576,0.57616,0.57538,0.57539,1551,0.57592,0.57609,0.57531,0.57533,0.57607,0.57624,0.57544,0.57545,0.00012000000000000899,0.020855419802222667
2025-03-26 12:00:00+00:00,0.57537,0.57564,0.57456,0.57501,3149,0.5753,0.57557,0.5745,0.57493,0.57544,0.57571,0.57462,0.57509,0.00015999999999993797,0.027825603032979943
2025-03-26 13:00:00+00:00,0.57504,0.57552,0.57416,0.57424,4013,0.57496,0.57546,0.5741,0.57416,0.57511,0.5756,0.57423,0.57432,0.000160000000000049,0.02786291446086114
2025-03-26 14:00:00+00:00,0.57422,0.5749,0.57415,0.57474,3681,0.57415,0.57484,0.57408,0.57466,0.5743,0.57497,0.57422,0.57482,0.000160000000000049,0.02783867487908428
2025-03-26 15:00:00+00:00,0.57472,0.5751,0.57355,0.57414,3338,0.57465,0.57504,0.57348,0.57406,0.5748,0.57517,0.57361,0.57421,0.00014999999999998348,0.026126031978260265
2025-03-26 16:00:00+00:00,0.57415,0.5744,0.57366,0.57401,3086,0.57408,0.57432,0.57359,0.57394,0.57422,0.57447,0.57373,0.57408,0.000140000000000029,0.024389818992705526
2025-03-26 17:00:00+00:00,0.574,0.5741,0.57262,0.5728,3926,0.57394,0.57403,0.57255,0.57272,0.57407,0.57416,0.5727,0.57287,0.00014999999999998348,0.026187150837985944
2025-03-26 18:00:00+00:00,0.5728,0.57318,0.57244,0.57244,1912,0.57272,0.5731,0.57236,0.57236,0.57287,0.57327,0.57251,0.57251,0.00014999999999998348,0.02620361959331694
2025-03-26 19:00:00+00:00,0.57244,0.5727,0.57211,0.57255,1147,0.57236,0.57263,0.57204,0.57248,0.57252,0.57278,0.57217,0.57262,0.000140000000000029,0.024452012924640467
2025-03-26 20:00:00+00:00,0.57257,0.57292,0.57244,0.57284,1071,0.57249,0.57282,0.57236,0.57274,0.57265,0.57302,0.57251,0.57293,0.00019000000000002348,0.03316807485511199
2025-03-26 21:00:00+00:00,0.57291,0.57381,0.57227,0.57242,1369,0.57274,0.57301,0.57207,0.57227,0.57308,0.57481,0.57245,0.57258,0.00031000000000003247,0.05415603927186899
2025-03-26 22:00:00+00:00,0.57244,0.57283,0.57136,0.57144,2007,0.5723,0.57274,0.57128,0.57136,0.57258,0.57292,0.57143,0.57152,0.000160000000000049,0.027999440011208354
2025-03-26 23:00:00+00:00,0.57144,0.57198,0.57118,0.57176,1787,0.57136,0.57191,0.57111,0.57169,0.57151,0.57206,0.57124,0.57184,0.00014999999999998348,0.02623478382537839
2025-03-27 00:00:00+00:00,0.57176,0.57275,0.57173,0.57256,2646,0.57169,0.57268,0.57165,0.57248,0.57183,0.57282,0.5718,0.57263,0.00014999999999998348,0.02619812770713698
2025-03-27 01:00:00+00:00,0.57256,0.57348,0.57256,0.57299,2926,0.57248,0.5734,0.57248,0.57291,0.57264,0.57355,0.57264,0.57307,0.00015999999999993797,0.027923698493854687
2025-03-27 02:00:00+00:00,0.57301,0.57446,0.57293,0.57396,2229,0.57293,0.5744,0.57285,0.57389,0.57309,0.57453,0.57301,0.57402,0.00012999999999996348,0.022649661997345368
2025-03-27 03:00:00+00:00,0.57395,0.57426,0.57352,0.57356,1589,0.57388,0.57419,0.57345,0.57348,0.57402,0.57432,0.57359,0.57363,0.00014999999999998348,0.0261524513564376
2025-03-27 04:00:00+00:00,0.57356,0.57454,0.5735,0.57422,1398,0.57348,0.57447,0.57343,0.57414,0.57364,0.57461,0.57356,0.57431,0.00017000000000000348,0.029605377729790584
2025-03-27 05:00:00+00:00,0.57422,0.57457,0.57329,0.57368,2046,0.57414,0.57449,0.57322,0.57362,0.57429,0.57465,0.57336,0.57375,0.00012999999999996348,0.022660716775896577
2025-03-27 06:00:00+00:00,0.57367,0.57502,0.57362,0.57463,2191,0.5736,0.57495,0.57356,0.57456,0.57374,0.57509,0.57369,0.5747,0.000140000000000029,0.02436350347180429
2025-03-27 07:00:00+00:00,0.57465,0.57465,0.57374,0.57374,2499,0.57458,0.57458,0.57366,0.57366,0.57472,0.57472,0.57381,0.57381,0.0001500000000000945,0.026144246522831684
2025-03-27 08:00:00+00:00,0.57374,0.57478,0.57363,0.57476,3406,0.57367,0.57472,0.57355,0.57469,0.57381,0.57485,0.5737,0.57482,0.00012999999999996348,0.022618136265565362
2025-03-27 09:00:00+00:00,0.57474,0.57517,0.57392,0.57406,2150,0.57467,0.5751,0.57384,0.57399,0.5748,0.57525,0.57398,0.57413,0.000140000000000029,0.02438769466606783
2025-03-27 10:00:00+00:00,0.57407,0.57438,0.5737,0.57436,2442,0.57399,0.5743,0.57363,0.57428,0.57415,0.57445,0.57377,0.57444,0.00015999999999993797,0.02785709311232293
2025-03-27 11:00:00+00:00,0.57436,0.575,0.57424,0.57468,2193,0.57429,0.57492,0.57416,0.5746,0.57443,0.57508,0.57431,0.57476,0.000160000000000049,0.02784158140183215
2025-03-27 12:00:00+00:00,0.5747,0.5751,0.57432,0.57452,2958,0.57462,0.57502,0.57425,0.57444,0.57477,0.57518,0.5744,0.57459,0.0001500000000000945,0.026108751653570718
2025-03-27 13:00:00+00:00,0.57454,0.57476,0.5734,0.57372,3995,0.57447,0.57469,0.57333,0.57366,0.5746,0.57484,0.57348,0.57379,0.0001300000000000745,0.022659136861199625
2025-03-27 14:00:00+00:00,0.57375,0.57456,0.57339,0.57437,4335,0.57368,0.5745,0.57332,0.5743,0.57382,0.57463,0.57346,0.57444,0.00013999999999991797,0.024374532096021372
2025-03-27 15:00:00+00:00,0.57436,0.57556,0.57408,0.57464,4385,0.57429,0.5755,0.57402,0.57458,0.57444,0.57564,0.57415,0.57471,0.0001300000000000745,0.022622859529457483
2025-03-27 16:00:00+00:00,0.57466,0.57512,0.57402,0.57412,2842,0.57458,0.57506,0.57395,0.57404,0.57473,0.57519,0.57409,0.5742,0.000160000000000049,0.027868738242884588
2025-03-27 17:00:00+00:00,0.57414,0.57476,0.5739,0.5739,2026,0.57407,0.57469,0.57382,0.57382,0.57421,0.57483,0.57398,0.57398,0.000160000000000049,0.027879421502012374
2025-03-27 18:00:00+00:00,0.5739,0.57434,0.57363,0.57364,1402,0.57382,0.57426,0.57356,0.57357,0.57398,0.57441,0.5737,0.57371,0.000140000000000029,0.02440555051949463
2025-03-27 19:00:00+00:00,0.57365,0.57412,0.57354,0.57369,954,0.57359,0.57404,0.57348,0.57362,0.57371,0.57419,0.57361,0.57376,0.000140000000000029,0.02440342345169499
2025-03-27 20:00:00+00:00,0.57366,0.574,0.5736,0.574,868,0.57359,0.57392,0.57353,0.57391,0.57374,0.57409,0.57368,0.57409,0.00017999999999995797,0.03135888501741428
2025-03-27 21:00:00+00:00,0.57374,0.5741,0.57372,0.57378,442,0.57339,0.574,0.57339,0.57364,0.57409,0.57422,0.57389,0.57393,0.00029000000000001247,0.05054201958939184
2025-03-27 22:00:00+00:00,0.57374,0.5739,0.57348,0.57349,4010,0.57365,0.57382,0.57339,0.57341,0.57382,0.57399,0.57356,0.57357,0.000160000000000049,0.02789935308375891
2025-03-27 23:00:00+00:00,0.57349,0.57382,0.57334,0.57352,944,0.5734,0.57374,0.57326,0.57346,0.57358,0.57391,0.57341,0.57359,0.0001300000000000745,0.022667038638595777
2025-03-28 00:00:00+00:00,0.57349,0.57352,0.57259,0.57287,1541,0.57341,0.57345,0.57251,0.57281,0.57357,0.5736,0.57267,0.57293,0.00012000000000000899,0.020947160786916576
2025-03-28 01:00:00+00:00,0.57286,0.57288,0.5721,0.5722,2241,0.5728,0.57282,0.57203,0.57212,0.57293,0.57295,0.57218,0.57227,0.00014999999999998348,0.02621461027612434
2025-03-28 02:00:00+00:00,0.57216,0.57252,0.5719,0.57208,2079,0.57209,0.57245,0.57184,0.572,0.57222,0.57259,0.57197,0.57215,0.0001500000000000945,0.02622010907567027
2025-03-28 03:00:00+00:00,0.57207,0.57228,0.57113,0.5715,1728,0.572,0.5722,0.57105,0.57144,0.57214,0.57235,0.57121,0.57156,0.00012000000000000899,0.02099737532808556
2025-03-28 04:00:00+00:00,0.5715,0.57168,0.57127,0.57138,1081,0.57143,0.5716,0.57119,0.57131,0.57157,0.57176,0.57134,0.57146,0.00014999999999998348,0.026252231439669482
2025-03-28 05:00:00+00:00,0.57141,0.57173,0.57129,0.57161,1085,0.57133,0.57166,0.57122,0.57153,0.57149,0.5718,0.57136,0.57169,0.000160000000000049,0.02799111282168769
2025-03-28 06:00:00+00:00,0.5716,0.57176,0.57116,0.57128,1451,0.57152,0.57169,0.57109,0.5712,0.57167,0.57184,0.57124,0.57135,0.00014999999999998348,0.026256826774958598
2025-03-28 07:00:00+00:00,0.5713,0.57238,0.57115,0.57201,2204,0.57124,0.57231,0.57108,0.57194,0.57136,0.57245,0.57121,0.57208,0.000140000000000029,0.024475096589225535
2025-03-28 08:00:00+00:00,0.572,0.5725,0.57173,0.5719,2121,0.57192,0.57243,0.57165,0.57183,0.57208,0.57256,0.57181,0.57197,0.000140000000000029,0.024479804161571778
2025-03-28 09:00:00+00:00,0.5719,0.5722,0.57138,0.57183,2164,0.57184,0.57213,0.5713,0.57176,0.57197,0.57228,0.57145,0.5719,0.00013999999999991797,0.024482800832400883
2025-03-28 10:00:00+00:00,0.57184,0.57216,0.57147,0.57158,1902,0.57177,0.5721,0.57139,0.57151,0.57192,0.57223,0.57155,0.57165,0.000140000000000029,0.024493509220061757
2025-03-28 11:00:00+00:00,0.5716,0.57185,0.5713,0.5716,1327,0.57153,0.57177,0.57123,0.57152,0.57166,0.57193,0.57137,0.57167,0.00014999999999998348,0.026242127361788572
2025-03-28 12:00:00+00:00,0.57159,0.57274,0.57122,0.57256,3286,0.57151,0.57266,0.57112,0.5725,0.57167,0.57282,0.57129,0.57262,0.00012000000000000899,0.02095850216571346
2025-03-28 13:00:00+00:00,0.57256,0.57353,0.57238,0.57328,5170,0.57249,0.57347,0.5723,0.57318,0.57263,0.57359,0.57246,0.57337,0.00019000000000002348,0.03314261791794995
2025-03-28 14:00:00+00:00,0.57323,0.57363,0.57216,0.57232,5327,0.57316,0.57357,0.57208,0.57224,0.5733,0.57369,0.57223,0.57239,0.00014999999999998348,0.02620911378249641
2025-03-28 15:00:00+00:00,0.57232,0.57332,0.57231,0.57282,4413,0.57225,0.57326,0.57224,0.57275,0.57239,0.5734,0.57238,0.5729,0.00014999999999998348,0.02618623651408531
2025-03-28 16:00:00+00:00,0.57283,0.57298,0.57209,0.57224,2441,0.57276,0.5729,0.57201,0.57217,0.5729,0.57306,0.57217,0.57232,0.0001500000000000945,0.02621277785546178
2025-03-28 17:00:00+00:00,0.57225,0.57226,0.57154,0.57183,2475,0.57218,0.57219,0.57147,0.57176,0.57232,0.57233,0.57162,0.5719,0.00013999999999991797,0.024482800832400883
2025-03-28 18:00:00+00:00,0.57182,0.57204,0.57136,0.5714,2036,0.57175,0.57196,0.57129,0.57133,0.5719,0.57212,0.57144,0.57148,0.00014999999999998348,0.026251312565625386
2025-03-28 19:00:00+00:00,0.57141,0.57172,0.57112,0.57143,1313,0.57133,0.57164,0.57106,0.57135,0.57149,0.57179,0.57119,0.57151,0.00015999999999993797,0.027999930000164142
2025-03-28 20:00:00+00:00,0.57143,0.57198,0.57119,0.57164,2672,0.57136,0.57169,0.57111,0.5712,0.5715,0.57232,0.57127,0.57208,0.0008799999999999919,0.1539430410748009
2025-03-30 21:00:00+00:00,0.57178,0.57186,0.57043,0.57063,274,0.57153,0.57167,0.57025,0.57044,0.57202,0.57207,0.57061,0.57082,0.00038000000000004697,0.06659306380667805
2025-03-30 22:00:00+00:00,0.5706,0.57079,0.56983,0.57029,1824,0.5704,0.5707,0.56973,0.57022,0.57079,0.57088,0.56992,0.57036,0.000140000000000029,0.024548913710573394
2025-03-30 23:00:00+00:00,0.5703,0.57075,0.56939,0.57064,2745,0.57023,0.57068,0.56931,0.57057,0.57036,0.57082,0.56947,0.57072,0.00014999999999998348,0.026286275059579325
2025-03-31 00:00:00+00:00,0.57064,0.5707,0.56972,0.57052,5095,0.57058,0.57063,0.56965,0.57044,0.57071,0.57077,0.56978,0.5706,0.000160000000000049,0.02804459089953884
2025-03-31 01:00:00+00:00,0.57052,0.57163,0.57052,0.57098,4167,0.57045,0.57156,0.57045,0.57091,0.5706,0.57171,0.5706,0.57106,0.00014999999999998348,0.026270622438611415
2025-03-31 02:00:00+00:00,0.57096,0.57146,0.57062,0.57101,2670,0.57089,0.57138,0.57055,0.57093,0.57104,0.57154,0.57068,0.57109,0.00015999999999993797,0.028020525034576974
2025-03-31 03:00:00+00:00,0.571,0.57111,0.57065,0.5708,2209,0.57093,0.57103,0.57057,0.57072,0.57107,0.57119,0.57072,0.57087,0.00014999999999998348,0.026278906797474334
2025-03-31 04:00:00+00:00,0.5708,0.57088,0.57049,0.57066,1936,0.57072,0.57081,0.57041,0.57058,0.57088,0.57096,0.57056,0.57073,0.00014999999999998348,0.026285353800859265
2025-03-31 05:00:00+00:00,0.57063,0.5714,0.57056,0.571,2339,0.57055,0.57134,0.57048,0.57092,0.57071,0.57147,0.57064,0.57107,0.00014999999999998348,0.026269702276704637
2025-03-31 06:00:00+00:00,0.571,0.57187,0.57066,0.57164,4346,0.57092,0.57179,0.57058,0.57158,0.57108,0.57195,0.57074,0.57171,0.0001300000000000745,0.022741585613336102
2025-03-31 07:00:00+00:00,0.57164,0.57226,0.56986,0.56993,3666,0.57156,0.57219,0.56978,0.56986,0.57171,0.57232,0.56992,0.57,0.00013999999999991797,0.024564420191939
2025-03-31 08:00:00+00:00,0.56992,0.56999,0.56871,0.5689,3396,0.56985,0.56992,0.56864,0.56882,0.57,0.57007,0.56878,0.56897,0.00014999999999998348,0.026366672525924326
2025-03-31 09:00:00+00:00,0.56887,0.5692,0.56833,0.5685,2167,0.56879,0.56912,0.56825,0.56844,0.56895,0.56927,0.5684,0.56857,0.0001300000000000745,0.02286719437116526
2025-03-31 10:00:00+00:00,0.56852,0.56884,0.56807,0.56871,2847,0.56844,0.56876,0.56799,0.56864,0.56859,0.56893,0.56815,0.56878,0.00013999999999991797,0.024617115929017948
2025-03-31 11:00:00+00:00,0.56873,0.56918,0.5686,0.56866,1966,0.56865,0.5691,0.56853,0.56859,0.56881,0.56925,0.56867,0.56873,0.00013999999999991797,0.024619280413589482
2025-03-31 12:00:00+00:00,0.56866,0.56866,0.567,0.567,2704,0.56858,0.56858,0.56692,0.56694,0.56873,0.56873,0.56706,0.56706,0.00012000000000000899,0.021164021164022752
2025-03-31 13:00:00+00:00,0.567,0.5675,0.56618,0.56656,3464,0.56693,0.56744,0.56611,0.5665,0.56707,0.56758,0.56624,0.56663,0.00012999999999996348,0.022945495622699007
2025-03-31 14:00:00+00:00,0.56657,0.5666,0.56486,0.56637,5142,0.5665,0.56652,0.56479,0.5663,0.56664,0.56668,0.56494,0.56644,0.000140000000000029,0.024718823384012035
