date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-08-18 00:00:00+00:00,1.3556,1.35623,1.35526,1.35532,4448,1.35551,1.35613,1.35516,1.35522,1.3557,1.35634,1.35536,1.35543,0.00020999999999982144,0.01549449576482465
2025-08-18 01:00:00+00:00,1.3553,1.35609,1.355,1.35588,5113,1.3552,1.356,1.35489,1.35579,1.3554,1.35618,1.35508,1.35598,0.00018999999999991246,0.01401303950201437
2025-08-18 02:00:00+00:00,1.3559,1.35606,1.35492,1.35501,3207,1.3558,1.35596,1.35482,1.35493,1.356,1.35616,1.355,1.35509,0.00015999999999993797,0.011808030937036477
2025-08-18 03:00:00+00:00,1.35498,1.35575,1.35498,1.35564,3297,1.35491,1.35565,1.35489,1.35553,1.35506,1.35586,1.35506,1.35574,0.00021000000000004349,0.01549083827565161
2025-08-18 04:00:00+00:00,1.35562,1.35652,1.35554,1.35632,3718,1.35553,1.3564,1.35545,1.35622,1.35572,1.35663,1.35563,1.35642,0.00019999999999997797,0.014745782706144418
2025-08-18 05:00:00+00:00,1.35632,1.35643,1.35592,1.35614,3804,1.35621,1.35634,1.35582,1.35605,1.35642,1.35652,1.35602,1.35624,0.00018999999999991246,0.014010352913409565
2025-08-18 06:00:00+00:00,1.35612,1.35635,1.35408,1.35454,6140,1.35603,1.35626,1.35399,1.35446,1.35621,1.35645,1.35417,1.35463,0.00017000000000000348,0.012550386108937607
2025-08-18 07:00:00+00:00,1.35456,1.35544,1.35382,1.3539,7735,1.35448,1.35535,1.35373,1.35381,1.35463,1.35555,1.35391,1.35399,0.000180000000000069,0.013294925770002878
2025-08-18 08:00:00+00:00,1.3539,1.35543,1.3531,1.35464,8096,1.3538,1.35534,1.35299,1.35455,1.35399,1.35553,1.3532,1.35473,0.000180000000000069,0.013287663142980346
2025-08-18 09:00:00+00:00,1.35464,1.35506,1.35392,1.354,6599,1.35454,1.35498,1.35382,1.35391,1.35475,1.35515,1.35401,1.35409,0.000180000000000069,0.013293943870019868
2025-08-18 10:00:00+00:00,1.354,1.35463,1.3537,1.35382,5267,1.35391,1.35454,1.35361,1.35375,1.35408,1.35473,1.35378,1.3539,0.0001500000000000945,0.011079759495360868
2025-08-18 11:00:00+00:00,1.35382,1.35476,1.35354,1.35382,5478,1.35374,1.35467,1.35344,1.35373,1.3539,1.35485,1.35364,1.3539,0.00017000000000000348,0.012557060761401328
2025-08-18 12:00:00+00:00,1.35383,1.3544,1.35358,1.3544,6587,1.35374,1.35431,1.35348,1.3543,1.35392,1.3545,1.35366,1.3545,0.00019999999999997797,0.014766686355580181
2025-08-18 13:00:00+00:00,1.3544,1.35466,1.35359,1.35381,7918,1.3543,1.35456,1.3535,1.35371,1.35451,1.35475,1.35367,1.35391,0.00019999999999997797,0.014773121782227786
2025-08-18 14:00:00+00:00,1.35382,1.35446,1.3513,1.35162,10792,1.35372,1.35437,1.35121,1.35152,1.35391,1.35455,1.35139,1.35171,0.00018999999999991246,0.014057205427554523
2025-08-18 15:00:00+00:00,1.35161,1.35226,1.35112,1.35195,8249,1.35152,1.35218,1.35103,1.35185,1.3517,1.35235,1.35121,1.35205,0.00019999999999997797,0.014793446503197452
2025-08-18 16:00:00+00:00,1.35194,1.35216,1.35072,1.35091,6320,1.35185,1.35207,1.35062,1.35082,1.35204,1.35227,1.35081,1.351,0.000180000000000069,0.013324351733281194
2025-08-18 17:00:00+00:00,1.35092,1.35158,1.35072,1.35098,5225,1.35082,1.35149,1.35062,1.35089,1.35101,1.35168,1.35081,1.35107,0.000180000000000069,0.013323661342141925
2025-08-18 18:00:00+00:00,1.35096,1.35102,1.3503,1.35054,3700,1.35086,1.35092,1.35021,1.35047,1.35106,1.35111,1.35037,1.35062,0.00014999999999987246,0.011106668443724172
2025-08-18 19:00:00+00:00,1.35054,1.35124,1.35053,1.35064,4089,1.35046,1.35115,1.35045,1.35056,1.35062,1.35133,1.35061,1.35071,0.0001500000000000945,0.011105846117403194
2025-08-18 20:00:00+00:00,1.35061,1.35082,1.35016,1.35033,2313,1.35053,1.35074,1.35006,1.35021,1.35069,1.35089,1.35024,1.35045,0.00024000000000001798,0.017773433160784252
2025-08-18 21:00:00+00:00,1.35111,1.35158,1.35026,1.3509,4421,1.35011,1.35058,1.34987,1.35009,1.35211,1.35258,1.35052,1.3517,0.0016099999999998893,0.11917980605521425
2025-08-18 22:00:00+00:00,1.35105,1.3514,1.35024,1.35086,1602,1.3504,1.35129,1.35003,1.35076,1.3517,1.35172,1.3504,1.35097,0.00021000000000004349,0.015545652399215574
2025-08-18 23:00:00+00:00,1.35087,1.35089,1.35016,1.3508,1912,1.35077,1.35079,1.35006,1.3507,1.35097,1.351,1.35026,1.35091,0.00021000000000004349,0.015546342907909644
2025-08-19 00:00:00+00:00,1.3508,1.35102,1.3501,1.35026,7312,1.35069,1.35092,1.35001,1.35018,1.35091,1.35112,1.3502,1.35035,0.00017000000000000348,0.01259016781953131
2025-08-19 01:00:00+00:00,1.35026,1.35043,1.3487,1.34958,7817,1.35017,1.35034,1.3486,1.34948,1.35036,1.35053,1.3488,1.34968,0.00019999999999997797,0.01481942530268513
2025-08-19 02:00:00+00:00,1.34958,1.3502,1.34938,1.34988,5412,1.34948,1.35011,1.34927,1.34978,1.34967,1.35031,1.34948,1.34997,0.00018999999999991246,0.014075325214086621
2025-08-19 03:00:00+00:00,1.34988,1.3505,1.3497,1.35009,4949,1.34979,1.35039,1.3496,1.34999,1.34997,1.3506,1.34979,1.35019,0.00019999999999997797,0.014813827226331427
2025-08-19 04:00:00+00:00,1.35008,1.35066,1.34972,1.35053,4576,1.34998,1.35055,1.34963,1.35043,1.35019,1.35076,1.34982,1.35063,0.00019999999999997797,0.014809000910751925
2025-08-19 05:00:00+00:00,1.35052,1.35098,1.3498,1.35,5421,1.35043,1.35088,1.3497,1.34992,1.35062,1.35107,1.34988,1.35009,0.00017000000000000348,0.01259259259259285
2025-08-19 06:00:00+00:00,1.35001,1.35149,1.34965,1.35144,6962,1.34992,1.3514,1.34955,1.35134,1.3501,1.35158,1.34975,1.35153,0.00018999999999991246,0.014059077724494795
2025-08-19 07:00:00+00:00,1.35144,1.35229,1.35138,1.3521,8501,1.35135,1.35218,1.35129,1.352,1.35153,1.3524,1.35146,1.35219,0.00018999999999991246,0.014052215072843165
2025-08-19 08:00:00+00:00,1.35212,1.35228,1.35135,1.35199,6692,1.35203,1.3522,1.35126,1.3519,1.35221,1.35237,1.35144,1.35208,0.00017999999999984695,0.013313707941615467
2025-08-19 09:00:00+00:00,1.352,1.3524,1.35107,1.3518,5457,1.3519,1.3523,1.35097,1.3517,1.3521,1.35249,1.35115,1.35189,0.0001900000000001345,0.014055333629245045
2025-08-19 10:00:00+00:00,1.3518,1.35314,1.35166,1.35226,5932,1.35171,1.35305,1.35157,1.35217,1.35189,1.35324,1.35176,1.35235,0.00017999999999984695,0.013311049650203875
2025-08-19 11:00:00+00:00,1.35224,1.35264,1.35142,1.35214,5572,1.35214,1.35254,1.35133,1.35204,1.35233,1.35273,1.35151,1.35224,0.00020000000000020002,0.014791367757791354
2025-08-19 12:00:00+00:00,1.35214,1.3526,1.35035,1.35096,8577,1.35205,1.35249,1.35025,1.35086,1.35224,1.3527,1.35044,1.35105,0.0001900000000001345,0.014064072955537878
2025-08-19 13:00:00+00:00,1.35092,1.35126,1.34962,1.3511,9346,1.35084,1.35117,1.34953,1.35101,1.35101,1.35135,1.3497,1.35118,0.00017000000000000348,0.012582340315298902
2025-08-19 14:00:00+00:00,1.35108,1.3516,1.34956,1.35025,9055,1.35099,1.35152,1.34945,1.35016,1.35118,1.35168,1.34965,1.35034,0.000180000000000069,0.013330864654698685
2025-08-19 15:00:00+00:00,1.35026,1.35058,1.34906,1.34932,7487,1.35016,1.35049,1.34895,1.34923,1.35036,1.35068,1.34916,1.34942,0.0001900000000001345,0.014081166809958683
2025-08-19 16:00:00+00:00,1.34932,1.34956,1.34855,1.34894,7795,1.34924,1.34947,1.34846,1.34884,1.34941,1.34966,1.34864,1.34905,0.00021000000000004349,0.015567779145109751
2025-08-19 17:00:00+00:00,1.34895,1.34958,1.3486,1.349,5301,1.34885,1.34949,1.34851,1.3489,1.34905,1.34969,1.34869,1.34909,0.00018999999999991246,0.014084507042247034
2025-08-19 18:00:00+00:00,1.349,1.34906,1.34779,1.34854,4393,1.34891,1.34897,1.3477,1.34846,1.34909,1.34914,1.34787,1.34863,0.00017000000000000348,0.012606225992555167
2025-08-19 19:00:00+00:00,1.34854,1.34908,1.3482,1.34897,3826,1.34845,1.34897,1.3481,1.34887,1.34863,1.34919,1.34829,1.34907,0.00019999999999997797,0.014826126600293407
2025-08-19 20:00:00+00:00,1.349,1.3493,1.3488,1.34927,2525,1.3489,1.3492,1.34872,1.34916,1.34909,1.3494,1.34889,1.34938,0.000220000000000109,0.016305113135258995
2025-08-19 21:00:00+00:00,1.34915,1.34924,1.34871,1.34896,3747,1.34852,1.3491,1.34795,1.34829,1.34978,1.34982,1.34899,1.34963,0.0013400000000001189,0.09933578460444484
2025-08-19 22:00:00+00:00,1.3489,1.3493,1.34884,1.34912,1709,1.34829,1.34918,1.34823,1.34899,1.34952,1.34952,1.34907,1.34924,0.0002500000000000835,0.01853059772296634
2025-08-19 23:00:00+00:00,1.34912,1.34914,1.34846,1.34848,4488,1.34899,1.34901,1.34836,1.34838,1.34925,1.34928,1.34856,1.34859,0.00021000000000004349,0.015573089700999906
2025-08-20 00:00:00+00:00,1.34848,1.34862,1.3475,1.34803,5852,1.34836,1.34853,1.3474,1.34794,1.34859,1.3487,1.34759,1.34812,0.000180000000000069,0.013352818557455619
2025-08-20 01:00:00+00:00,1.34804,1.34836,1.34706,1.34735,6799,1.34794,1.34827,1.34696,1.34724,1.34813,1.34847,1.34715,1.34746,0.000220000000000109,0.016328348239144173
2025-08-20 02:00:00+00:00,1.34734,1.34734,1.3462,1.34671,8234,1.34723,1.34724,1.34609,1.34661,1.34746,1.34746,1.34628,1.34681,0.00019999999999997797,0.01485100726956642
2025-08-20 03:00:00+00:00,1.3467,1.3477,1.3467,1.34725,5711,1.34661,1.34761,1.3466,1.34715,1.3468,1.34781,1.34679,1.34735,0.00019999999999997797,0.014845054741137722
2025-08-20 04:00:00+00:00,1.34724,1.34786,1.34721,1.34746,3230,1.34715,1.34776,1.34711,1.34736,1.34734,1.34796,1.34731,1.34755,0.0001900000000001345,0.01410060409957509
2025-08-20 05:00:00+00:00,1.34746,1.34882,1.3472,1.34872,4081,1.34736,1.34874,1.34711,1.34848,1.34756,1.34896,1.34728,1.34896,0.00048000000000003595,0.03558929948395782
2025-08-20 06:00:00+00:00,1.34862,1.35091,1.34838,1.34892,11493,1.3483,1.35083,1.34785,1.34884,1.34894,1.35099,1.34869,1.34901,0.00017000000000000348,0.012602674732378754
2025-08-20 07:00:00+00:00,1.34892,1.35094,1.3489,1.3509,8400,1.34883,1.35085,1.34881,1.3508,1.34901,1.35104,1.34899,1.35099,0.00018999999999991246,0.014064697608994927
2025-08-20 08:00:00+00:00,1.3509,1.35094,1.34908,1.3501,7496,1.35081,1.35085,1.34899,1.34999,1.35099,1.35104,1.34917,1.3502,0.00021000000000004349,0.01555440337753081
2025-08-20 09:00:00+00:00,1.35008,1.35054,1.3497,1.35012,6078,1.34997,1.35043,1.3496,1.35002,1.3502,1.35064,1.34978,1.35023,0.00021000000000004349,0.015554172962406562
2025-08-20 10:00:00+00:00,1.35012,1.35042,1.34904,1.34946,5137,1.35002,1.35034,1.34895,1.34937,1.35022,1.35051,1.34913,1.34954,0.00017000000000000348,0.01259763164525095
2025-08-20 11:00:00+00:00,1.34946,1.34963,1.3472,1.34722,4438,1.34938,1.34954,1.34711,1.34712,1.34954,1.34972,1.3473,1.34731,0.00018999999999991246,0.014103116046370486
2025-08-20 12:00:00+00:00,1.34724,1.3496,1.34724,1.34891,9507,1.34717,1.34949,1.34713,1.34882,1.34732,1.3497,1.34732,1.349,0.000180000000000069,0.01334410746455056
2025-08-20 13:00:00+00:00,1.3489,1.34918,1.34703,1.3478,9302,1.34882,1.3491,1.34694,1.34769,1.34899,1.34927,1.34712,1.3479,0.00021000000000004349,0.015580946728004412
2025-08-20 14:00:00+00:00,1.34779,1.34841,1.3461,1.34732,11810,1.34769,1.34833,1.34601,1.34723,1.34789,1.3485,1.34618,1.3474,0.00017000000000000348,0.012617640946471772
2025-08-20 15:00:00+00:00,1.34734,1.34742,1.34473,1.34491,8554,1.34725,1.34734,1.34463,1.34481,1.34742,1.34751,1.34482,1.34501,0.00019999999999997797,0.014870883553544696
2025-08-20 16:00:00+00:00,1.3449,1.34632,1.3449,1.34607,6720,1.3448,1.34623,1.3448,1.34598,1.34501,1.34641,1.345,1.34616,0.000180000000000069,0.013372261472291112
2025-08-20 17:00:00+00:00,1.34608,1.34707,1.34592,1.34694,6111,1.34599,1.34698,1.34582,1.34682,1.34616,1.34716,1.34601,1.34707,0.0002500000000000835,0.01856058918734936
2025-08-20 18:00:00+00:00,1.34696,1.34696,1.34508,1.34522,6228,1.34682,1.34684,1.34499,1.34512,1.34709,1.34709,1.34517,1.34532,0.00019999999999997797,0.01486745662419366
2025-08-20 19:00:00+00:00,1.34522,1.34571,1.34484,1.34544,4172,1.34512,1.34561,1.34475,1.34535,1.34531,1.34581,1.34493,1.34552,0.00017000000000000348,0.01263527173266764
2025-08-20 20:00:00+00:00,1.34544,1.34581,1.34498,1.34552,2527,1.34536,1.3457,1.34487,1.3454,1.34551,1.34592,1.34508,1.34564,0.00024000000000001798,0.017836970093348146
2025-08-20 21:00:00+00:00,1.34614,1.34621,1.3455,1.34566,2653,1.34541,1.34554,1.34483,1.34516,1.34688,1.34688,1.34593,1.34615,0.0009900000000000464,0.07356984676664582
2025-08-20 22:00:00+00:00,1.34563,1.34582,1.34544,1.34556,2762,1.34517,1.34568,1.34512,1.34546,1.34609,1.34611,1.34558,1.34566,0.00019999999999997797,0.014863699872170543
2025-08-20 23:00:00+00:00,1.34552,1.34669,1.34508,1.34662,2143,1.34542,1.3466,1.34495,1.34653,1.34563,1.34678,1.34519,1.34671,0.000180000000000069,0.013366799839603528
2025-08-21 00:00:00+00:00,1.3466,1.3466,1.34514,1.34569,6614,1.3465,1.34651,1.34504,1.34558,1.34669,1.3467,1.34523,1.3458,0.000220000000000109,0.01634849036554548
2025-08-21 01:00:00+00:00,1.34568,1.34649,1.34532,1.34588,5856,1.34558,1.3464,1.3452,1.34578,1.34579,1.34658,1.34543,1.34598,0.00019999999999997797,0.014860165839449132
2025-08-21 02:00:00+00:00,1.34586,1.346,1.34509,1.34513,4426,1.34576,1.34589,1.34499,1.34504,1.34597,1.34611,1.34517,1.34522,0.000180000000000069,0.013381606238807329
2025-08-21 03:00:00+00:00,1.34512,1.34564,1.3448,1.3454,3736,1.34503,1.34553,1.34469,1.3453,1.34522,1.34575,1.3449,1.34549,0.0001900000000001345,0.014122194143015795
2025-08-21 04:00:00+00:00,1.3454,1.34554,1.34517,1.34524,2537,1.34531,1.34545,1.34507,1.34515,1.34549,1.34562,1.34526,1.34532,0.00017000000000000348,0.012637150248283094
2025-08-21 05:00:00+00:00,1.34523,1.34542,1.34484,1.34538,4176,1.34514,1.34532,1.34474,1.34528,1.34532,1.34551,1.34493,1.34548,0.00019999999999997797,0.014865688504361443
2025-08-21 06:00:00+00:00,1.34536,1.3459,1.34415,1.34456,6574,1.34527,1.3458,1.34405,1.34447,1.34544,1.34599,1.34425,1.34465,0.00017999999999984695,0.013387279109883302
2025-08-21 07:00:00+00:00,1.34456,1.34576,1.34354,1.34558,8796,1.34447,1.34566,1.34344,1.34548,1.34466,1.34586,1.34364,1.34568,0.00019999999999997797,0.014863478945880438
2025-08-21 08:00:00+00:00,1.34558,1.34732,1.34509,1.34662,7634,1.34547,1.3472,1.34501,1.34653,1.34568,1.34761,1.34517,1.3467,0.00017000000000000348,0.01262419984850986
2025-08-21 09:00:00+00:00,1.34661,1.34829,1.34654,1.34756,6679,1.34653,1.3482,1.34646,1.34748,1.34669,1.34839,1.34662,1.34764,0.00015999999999993797,0.011873311763479026
2025-08-21 10:00:00+00:00,1.34756,1.34758,1.34655,1.34735,6206,1.34749,1.34749,1.34645,1.34727,1.34764,1.34767,1.34664,1.34743,0.00015999999999993797,0.011875162355730728
2025-08-21 11:00:00+00:00,1.34736,1.3475,1.34544,1.34545,6494,1.34727,1.34741,1.34535,1.34536,1.34744,1.3476,1.34553,1.34554,0.000180000000000069,0.013378423575760452
2025-08-21 12:00:00+00:00,1.34546,1.34738,1.3442,1.34463,10452,1.34537,1.34727,1.34411,1.34454,1.34554,1.3475,1.34429,1.34472,0.00017999999999984695,0.013386582182447733
2025-08-21 13:00:00+00:00,1.34462,1.34596,1.3424,1.34263,13939,1.34453,1.34587,1.3423,1.34253,1.34472,1.34606,1.3425,1.34273,0.00019999999999997797,0.0148961366869486
2025-08-21 14:00:00+00:00,1.34264,1.3444,1.34238,1.34264,14366,1.34253,1.34432,1.34229,1.34256,1.34274,1.34448,1.34245,1.34273,0.00017000000000000348,0.012661621879282867
2025-08-21 15:00:00+00:00,1.34264,1.34348,1.341,1.34146,14287,1.34255,1.34338,1.3409,1.34137,1.34273,1.34361,1.34109,1.34154,0.00017000000000000348,0.012672759530660882
2025-08-21 16:00:00+00:00,1.34146,1.34219,1.34056,1.34192,8613,1.34137,1.3421,1.34047,1.34183,1.34155,1.34228,1.34065,1.34201,0.00017999999999984695,0.013413616310946029
2025-08-21 17:00:00+00:00,1.34195,1.3427,1.34184,1.34227,5873,1.34186,1.34261,1.34174,1.34218,1.34204,1.34278,1.34193,1.34236,0.000180000000000069,0.013410118679555452
2025-08-21 18:00:00+00:00,1.34226,1.34249,1.34174,1.34186,5809,1.34218,1.3424,1.34165,1.34176,1.34235,1.34258,1.34183,1.34196,0.00019999999999997797,0.014904684542350017
2025-08-21 19:00:00+00:00,1.34186,1.34196,1.34124,1.34128,3805,1.34177,1.34186,1.34114,1.34119,1.34195,1.34205,1.34134,1.34137,0.00017999999999984695,0.013420016700453816
2025-08-21 20:00:00+00:00,1.34126,1.34158,1.34116,1.34134,1458,1.34116,1.34149,1.34106,1.34124,1.34135,1.34167,1.34127,1.34144,0.00019999999999997797,0.014910462671655059
2025-08-21 21:00:00+00:00,1.34104,1.34142,1.34102,1.34116,888,1.34063,1.34127,1.34058,1.34083,1.34146,1.34164,1.3414,1.34148,0.0006500000000000394,0.04846550747114733
2025-08-21 22:00:00+00:00,1.34105,1.34185,1.34105,1.34178,1087,1.34084,1.34175,1.34084,1.34167,1.34126,1.34195,1.34123,1.34188,0.00021000000000004349,0.01565085185351127
2025-08-21 23:00:00+00:00,1.34178,1.34199,1.34141,1.34181,1729,1.34168,1.34189,1.34131,1.3417,1.34188,1.34211,1.3415,1.34192,0.000220000000000109,0.016395763930818
2025-08-22 00:00:00+00:00,1.3418,1.34204,1.3415,1.34202,4971,1.3417,1.34195,1.34141,1.34192,1.34191,1.34214,1.3416,1.34211,0.00018999999999991246,0.014157762179394677
2025-08-22 01:00:00+00:00,1.34202,1.34236,1.34076,1.3411,7403,1.34192,1.34226,1.34066,1.341,1.34213,1.34246,1.34085,1.3412,0.00019999999999997797,0.014913131011854298
2025-08-22 02:00:00+00:00,1.3411,1.34165,1.34086,1.34117,6059,1.34099,1.34156,1.34077,1.34108,1.3412,1.34176,1.34096,1.34126,0.00017999999999984695,0.013421117382572453
2025-08-22 03:00:00+00:00,1.34118,1.34138,1.34004,1.34016,5332,1.34108,1.34129,1.33994,1.34006,1.34127,1.34148,1.34015,1.34026,0.00019999999999997797,0.01492359121298785
2025-08-22 04:00:00+00:00,1.34016,1.34048,1.33933,1.33941,4264,1.34006,1.34038,1.33923,1.33932,1.34027,1.34057,1.33943,1.3395,0.00017999999999984695,0.013438752883720963
2025-08-22 05:00:00+00:00,1.3394,1.33978,1.33923,1.33943,5583,1.3393,1.33969,1.33913,1.33931,1.3395,1.33989,1.33933,1.33955,0.00024000000000001798,0.01791806962663357
2025-08-22 06:00:00+00:00,1.3394,1.34048,1.33906,1.3402,8110,1.33929,1.34039,1.33897,1.3401,1.33951,1.34058,1.33916,1.3403,0.00019999999999997797,0.014923145799132813
2025-08-22 07:00:00+00:00,1.3402,1.34106,1.34016,1.34061,7299,1.34009,1.34098,1.34006,1.34051,1.3403,1.34115,1.34026,1.34071,0.00019999999999997797,0.014918581839608681
2025-08-22 08:00:00+00:00,1.34064,1.34148,1.34052,1.34136,6047,1.34053,1.34141,1.34044,1.34127,1.34074,1.34157,1.34059,1.34146,0.0001900000000001345,0.014164728335430794
2025-08-22 09:00:00+00:00,1.34136,1.34192,1.34108,1.34115,6264,1.34126,1.34183,1.34098,1.34105,1.34146,1.34202,1.34117,1.34125,0.00019999999999997797,0.014912575028891472
2025-08-22 10:00:00+00:00,1.34114,1.34156,1.34074,1.34108,5289,1.34105,1.34148,1.34065,1.34099,1.34124,1.34166,1.34082,1.34118,0.0001900000000001345,0.014167685745826835
2025-08-22 11:00:00+00:00,1.34109,1.34188,1.34102,1.34154,6407,1.34099,1.3418,1.34093,1.34146,1.34119,1.34197,1.34111,1.34163,0.00017000000000000348,0.012672003816509644
2025-08-22 12:00:00+00:00,1.34156,1.34207,1.34115,1.34133,8031,1.34148,1.34198,1.34105,1.34125,1.34164,1.34216,1.34125,1.34141,0.00015999999999993797,0.01192845906674256
2025-08-22 13:00:00+00:00,1.34134,1.34324,1.34124,1.34232,9831,1.34125,1.34315,1.34116,1.34221,1.34142,1.34333,1.34133,1.34244,0.0002300000000001745,0.017134513379833013
2025-08-22 14:00:00+00:00,1.34234,1.35248,1.34234,1.35248,41837,1.34221,1.3524,1.34221,1.35239,1.34247,1.35257,1.34247,1.35257,0.000180000000000069,0.013308884419737741
2025-08-22 15:00:00+00:00,1.35248,1.35444,1.35218,1.35254,16830,1.35238,1.35434,1.35209,1.35245,1.35257,1.35454,1.35228,1.35263,0.000180000000000069,0.013308294024581084
2025-08-22 16:00:00+00:00,1.35252,1.3539,1.35214,1.35256,12207,1.35242,1.3538,1.35204,1.35247,1.35262,1.35399,1.35225,1.35264,0.00017000000000000348,0.012568758502395715
2025-08-22 17:00:00+00:00,1.35256,1.35444,1.35256,1.35368,10165,1.35247,1.35434,1.35247,1.35359,1.35266,1.35453,1.35265,1.35378,0.00018999999999991246,0.014035813486194112
2025-08-22 18:00:00+00:00,1.35367,1.35403,1.3523,1.35255,8502,1.35357,1.35394,1.35222,1.35246,1.35377,1.35413,1.35238,1.35264,0.000180000000000069,0.01330819563048087
2025-08-22 19:00:00+00:00,1.35256,1.35265,1.35174,1.35188,3991,1.35248,1.35256,1.35164,1.35178,1.35265,1.35274,1.35184,1.35197,0.00018999999999991246,0.014054501878858514
2025-08-22 20:00:00+00:00,1.35187,1.35298,1.35182,1.35274,4306,1.35177,1.35287,1.35172,1.35209,1.35197,1.35346,1.35191,1.35338,0.0012900000000000134,0.09536200600263267
2025-08-24 21:00:00+00:00,1.35193,1.3529,1.35152,1.35176,3913,1.35146,1.35235,1.35074,1.35106,1.3524,1.35381,1.3523,1.35247,0.0014100000000001334,0.104308457122576
2025-08-24 22:00:00+00:00,1.35176,1.35254,1.35136,1.35158,1543,1.3511,1.35239,1.35107,1.35147,1.35241,1.35274,1.35144,1.35169,0.000220000000000109,0.016277245890003476
2025-08-24 23:00:00+00:00,1.3516,1.35178,1.35082,1.35086,2696,1.3515,1.3517,1.35072,1.35076,1.3517,1.35189,1.35093,1.35097,0.00021000000000004349,0.015545652399215574
2025-08-25 00:00:00+00:00,1.35087,1.35094,1.3495,1.34976,4256,1.35076,1.35083,1.34941,1.34966,1.35098,1.35104,1.34959,1.34985,0.00018999999999991246,0.01407657657657009
2025-08-25 01:00:00+00:00,1.34976,1.35018,1.34899,1.34939,5821,1.34966,1.35009,1.34889,1.3493,1.34986,1.35029,1.34907,1.34948,0.000180000000000069,0.013339360748195033
2025-08-25 02:00:00+00:00,1.3494,1.35014,1.34913,1.35,4053,1.34931,1.35006,1.34903,1.34991,1.34948,1.35025,1.34922,1.35009,0.000180000000000069,0.013333333333338443
2025-08-25 03:00:00+00:00,1.34999,1.35124,1.34999,1.35114,2812,1.34989,1.35115,1.34989,1.35105,1.35009,1.35134,1.35009,1.35123,0.00017999999999984695,0.013322083573859625
2025-08-25 04:00:00+00:00,1.35114,1.35152,1.35094,1.35118,2881,1.35104,1.35142,1.35084,1.35108,1.35123,1.35161,1.35104,1.35129,0.00021000000000004349,0.015541970721890752
2025-08-25 05:00:00+00:00,1.35116,1.3512,1.35072,1.35112,3389,1.35106,1.3511,1.35062,1.35103,1.35126,1.3513,1.35082,1.35122,0.0001900000000001345,0.014062407484171242
