date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-12-09 18:00:00+00:00,156.919,156.928,156.88,156.897,5797,156.911,156.921,156.87,156.891,156.927,156.936,156.887,156.903,0.012000000000000455,0.007648329795981092
2025-12-09 19:00:00+00:00,156.896,156.956,156.812,156.836,7444,156.89,156.949,156.804,156.828,156.903,156.964,156.819,156.843,0.014999999999986358,0.00956413068427297
2025-12-09 20:00:00+00:00,156.836,156.924,156.822,156.904,5288,156.83,156.915,156.814,156.896,156.843,156.932,156.831,156.913,0.01700000000002433,0.010834650486937445
2025-12-09 21:00:00+00:00,156.906,156.942,156.887,156.894,3400,156.897,156.934,156.872,156.879,156.915,156.951,156.901,156.909,0.030000000000001137,0.019121190102872727
2025-12-09 22:00:00+00:00,156.838,156.932,156.822,156.842,1746,156.788,156.914,156.772,156.826,156.888,156.953,156.85,156.859,0.03300000000001546,0.021040282577380713
2025-12-09 23:00:00+00:00,156.845,156.914,156.802,156.806,2501,156.827,156.904,156.792,156.796,156.863,156.925,156.811,156.815,0.019000000000005457,0.012116883282530933
2025-12-10 00:00:00+00:00,156.804,156.94,156.704,156.715,9651,156.796,156.931,156.694,156.706,156.813,156.949,156.712,156.724,0.018000000000000682,0.01148581820502229
2025-12-10 01:00:00+00:00,156.716,156.772,156.67,156.71,9003,156.706,156.764,156.662,156.704,156.725,156.78,156.678,156.717,0.01300000000000523,0.008295577818904493
2025-12-10 02:00:00+00:00,156.712,156.728,156.633,156.656,5281,156.705,156.721,156.624,156.647,156.719,156.736,156.641,156.666,0.019000000000005457,0.012128485343686457
2025-12-10 03:00:00+00:00,156.657,156.684,156.56,156.592,5364,156.648,156.677,156.552,156.583,156.666,156.692,156.567,156.6,0.016999999999995907,0.010856237866555063
2025-12-10 04:00:00+00:00,156.591,156.663,156.582,156.628,3697,156.582,156.657,156.574,156.619,156.6,156.671,156.59,156.637,0.018000000000000682,0.011492198074418803
2025-12-10 05:00:00+00:00,156.632,156.722,156.597,156.708,5531,156.623,156.714,156.589,156.7,156.641,156.73,156.605,156.715,0.01500000000001478,0.009571942721504186
2025-12-10 06:00:00+00:00,156.707,156.766,156.661,156.674,5844,156.7,156.758,156.652,156.665,156.714,156.775,156.669,156.682,0.016999999999995907,0.010850555931421873
2025-12-10 07:00:00+00:00,156.674,156.755,156.638,156.652,8434,156.667,156.747,156.629,156.644,156.681,156.763,156.644,156.661,0.016999999999995907,0.010852079769167269
2025-12-10 08:00:00+00:00,156.653,156.71,156.581,156.676,11097,156.645,156.702,156.572,156.668,156.661,156.718,156.59,156.685,0.016999999999995907,0.01085041742193821
2025-12-10 09:00:00+00:00,156.678,156.89,156.677,156.819,8908,156.669,156.882,156.669,156.811,156.687,156.897,156.685,156.827,0.015999999999991132,0.01020284531848254
2025-12-10 10:00:00+00:00,156.82,156.86,156.738,156.769,8747,156.811,156.852,156.729,156.761,156.828,156.867,156.746,156.777,0.015999999999991132,0.01020609942016032
2025-12-10 11:00:00+00:00,156.768,156.777,156.688,156.711,7432,156.76,156.768,156.679,156.702,156.775,156.786,156.696,156.72,0.018000000000000682,0.011486111376993752
2025-12-10 12:00:00+00:00,156.71,156.76,156.673,156.717,6423,156.702,156.751,156.665,156.709,156.718,156.769,156.681,156.725,0.015999999999991132,0.010209485888570563
2025-12-10 13:00:00+00:00,156.716,156.718,156.55,156.551,10997,156.708,156.711,156.543,156.545,156.725,156.727,156.557,156.557,0.012000000000000455,0.0076652336938125305
2025-12-10 14:00:00+00:00,156.55,156.63,156.44,156.5,12902,156.543,156.623,156.431,156.492,156.557,156.638,156.446,156.508,0.016000000000019554,0.010223642172536457
2025-12-10 15:00:00+00:00,156.498,156.535,156.353,156.48,12910,156.491,156.527,156.345,156.472,156.506,156.544,156.36,156.488,0.015999999999991132,0.010224948875249957
2025-12-10 16:00:00+00:00,156.482,156.492,156.326,156.339,9937,156.473,156.484,156.317,156.331,156.49,156.499,156.333,156.347,0.016000000000019554,0.010234170616429396
2025-12-10 17:00:00+00:00,156.337,156.398,156.248,156.308,7504,156.328,156.39,156.239,156.301,156.346,156.407,156.257,156.314,0.01300000000000523,0.008316912761986098
2025-12-10 18:00:00+00:00,156.309,156.478,156.298,156.424,6820,156.301,156.47,156.29,156.403,156.317,156.486,156.305,156.444,0.04099999999999682,0.026210811640155485
2025-12-10 19:00:00+00:00,156.424,156.684,156.104,156.263,42883,156.405,156.674,156.094,156.254,156.444,156.694,156.113,156.272,0.018000000000000682,0.011519041615738006
2025-12-10 20:00:00+00:00,156.262,156.312,155.795,155.935,21818,156.254,156.302,155.785,155.926,156.271,156.321,155.804,155.944,0.018000000000000682,0.011543271234809813
2025-12-10 21:00:00+00:00,155.933,156.102,155.93,156.023,5765,155.924,156.093,155.922,155.996,155.942,156.111,155.938,156.05,0.054000000000002046,0.03461028181742567
2025-12-10 22:00:00+00:00,155.959,156.038,155.94,156.027,3751,155.909,156.009,155.89,156.007,156.009,156.074,155.973,156.047,0.03999999999999204,0.025636588539157998
2025-12-10 23:00:00+00:00,156.026,156.032,155.632,155.752,4533,156.012,156.015,155.623,155.743,156.04,156.052,155.64,155.761,0.018000000000000682,0.01155683394113763
2025-12-11 00:00:00+00:00,155.752,155.888,155.57,155.806,12248,155.743,155.879,155.562,155.798,155.762,155.896,155.578,155.815,0.016999999999995907,0.010911004710984112
2025-12-11 01:00:00+00:00,155.805,155.825,155.57,155.719,10748,155.795,155.816,155.563,155.711,155.815,155.834,155.578,155.727,0.015999999999991132,0.010274918282284842
2025-12-11 02:00:00+00:00,155.718,155.778,155.487,155.776,10577,155.71,155.77,155.478,155.767,155.725,155.787,155.496,155.784,0.016999999999995907,0.010913105998353986
2025-12-11 03:00:00+00:00,155.776,155.79,155.636,155.698,9630,155.767,155.781,155.628,155.69,155.785,155.799,155.644,155.706,0.015999999999991132,0.010276304127214949
2025-12-11 04:00:00+00:00,155.701,155.86,155.618,155.847,6812,155.693,155.852,155.609,155.838,155.709,155.868,155.627,155.856,0.018000000000000682,0.011549789216347238
2025-12-11 05:00:00+00:00,155.846,156.073,155.838,156.066,7613,155.838,156.065,155.829,156.057,155.855,156.081,155.845,156.076,0.019000000000005457,0.012174336498664319
2025-12-11 06:00:00+00:00,156.067,156.164,155.943,155.966,9114,156.058,156.156,155.934,155.957,156.076,156.173,155.952,155.974,0.016999999999995907,0.010899811497375008
2025-12-11 07:00:00+00:00,155.966,156.056,155.869,156.032,10346,155.958,156.047,155.86,156.024,155.974,156.065,155.878,156.04,0.015999999999991132,0.010254306808854037
2025-12-11 08:00:00+00:00,156.034,156.07,155.784,155.886,14041,156.026,156.062,155.777,155.877,156.043,156.079,155.792,155.895,0.018000000000000682,0.011546899657442416
2025-12-11 09:00:00+00:00,155.885,156.034,155.848,155.866,12023,155.877,156.025,155.839,155.858,155.893,156.042,155.856,155.875,0.016999999999995907,0.01090680456289114
2025-12-11 10:00:00+00:00,155.866,155.951,155.802,155.868,10507,155.858,155.943,155.793,155.859,155.873,155.959,155.811,155.876,0.016999999999995907,0.010906664613644819
2025-12-11 11:00:00+00:00,155.868,155.884,155.758,155.764,9963,155.86,155.875,155.749,155.756,155.876,155.892,155.767,155.773,0.016999999999995907,0.01091394673993728
2025-12-11 12:00:00+00:00,155.763,155.819,155.52,155.588,11430,155.755,155.811,155.513,155.579,155.771,155.827,155.527,155.597,0.018000000000000682,0.011569015605317043
2025-12-11 13:00:00+00:00,155.588,155.626,155.23,155.286,20634,155.579,155.618,155.222,155.279,155.596,155.634,155.238,155.294,0.01500000000001478,0.009659595842519467
2025-12-11 14:00:00+00:00,155.287,155.298,154.945,154.982,17264,155.278,155.29,154.937,154.974,155.296,155.306,154.953,154.991,0.01700000000002433,0.010969015756684214
2025-12-11 15:00:00+00:00,154.982,155.179,154.955,155.17,18827,154.973,155.172,154.946,155.162,154.992,155.187,154.963,155.179,0.016999999999995907,0.01095572597795702
2025-12-11 16:00:00+00:00,155.17,155.291,155.111,155.154,15178,155.161,155.284,155.103,155.147,155.179,155.298,155.119,155.16,0.01300000000000523,0.008378772058732118
2025-12-11 17:00:00+00:00,155.154,155.294,155.073,155.242,11920,155.148,155.287,155.065,155.234,155.16,155.302,155.081,155.249,0.014999999999986358,0.009662333646813593
2025-12-11 18:00:00+00:00,155.242,155.415,155.214,155.362,8996,155.235,155.407,155.205,155.355,155.249,155.423,155.223,155.369,0.014000000000010004,0.009011212523017214
2025-12-11 19:00:00+00:00,155.362,155.602,155.362,155.596,9084,155.355,155.595,155.355,155.587,155.37,155.61,155.37,155.604,0.01700000000002433,0.010925730738595034
2025-12-11 20:00:00+00:00,155.595,155.674,155.507,155.594,11500,155.587,155.665,155.498,155.586,155.603,155.682,155.515,155.602,0.015999999999991132,0.010283172872984263
2025-12-11 21:00:00+00:00,155.595,155.626,155.552,155.572,5224,155.588,155.618,155.541,155.563,155.602,155.634,155.559,155.582,0.019000000000005457,0.012212994626285872
2025-12-11 22:00:00+00:00,155.582,155.587,155.524,155.54,1733,155.556,155.563,155.504,155.523,155.608,155.611,155.544,155.556,0.03300000000001546,0.021216407355031157
2025-12-11 23:00:00+00:00,155.536,155.621,155.448,155.506,4506,155.519,155.612,155.438,155.497,155.553,155.63,155.456,155.514,0.016999999999995907,0.010932054068650669
2025-12-12 00:00:00+00:00,155.507,155.73,155.46,155.695,14145,155.499,155.721,155.451,155.688,155.515,155.74,155.467,155.702,0.014000000000010004,0.008991939368643826
2025-12-12 01:00:00+00:00,155.695,155.771,155.548,155.668,10329,155.689,155.765,155.538,155.66,155.701,155.778,155.556,155.675,0.01500000000001478,0.009635891769673137
2025-12-12 02:00:00+00:00,155.668,155.748,155.654,155.678,6935,155.66,155.74,155.644,155.668,155.677,155.757,155.662,155.687,0.019000000000005457,0.012204678888478435
2025-12-12 03:00:00+00:00,155.677,155.728,155.632,155.713,5103,155.668,155.719,155.624,155.705,155.686,155.737,155.641,155.721,0.015999999999991132,0.010275314199836324
2025-12-12 04:00:00+00:00,155.712,155.766,155.688,155.746,6090,155.705,155.757,155.679,155.738,155.72,155.774,155.696,155.754,0.015999999999991132,0.010273137030800876
2025-12-12 05:00:00+00:00,155.746,155.773,155.674,155.743,5146,155.737,155.765,155.665,155.734,155.754,155.781,155.683,155.752,0.018000000000000682,0.011557501781781963
2025-12-12 06:00:00+00:00,155.744,155.827,155.651,155.653,7834,155.736,155.82,155.643,155.644,155.752,155.834,155.659,155.662,0.018000000000000682,0.011564184435893098
2025-12-12 07:00:00+00:00,155.654,155.729,155.542,155.651,9161,155.645,155.721,155.534,155.642,155.662,155.737,155.549,155.66,0.018000000000000682,0.0115643330270931
2025-12-12 08:00:00+00:00,155.652,155.845,155.62,155.838,11944,155.643,155.838,155.611,155.83,155.66,155.853,155.629,155.847,0.016999999999995907,0.010908764229517772
2025-12-12 09:00:00+00:00,155.84,155.911,155.756,155.888,9852,155.833,155.904,155.747,155.879,155.848,155.919,155.765,155.897,0.018000000000000682,0.011546751513907858
2025-12-12 10:00:00+00:00,155.888,155.966,155.85,155.917,6057,155.88,155.96,155.841,155.908,155.897,155.973,155.858,155.926,0.018000000000000682,0.011544603859746328
2025-12-12 11:00:00+00:00,155.918,155.996,155.91,155.913,4810,155.909,155.988,155.901,155.905,155.926,156.003,155.918,155.921,0.015999999999991132,0.010262133369245112
2025-12-12 12:00:00+00:00,155.914,156.13,155.774,156.036,9471,155.906,156.122,155.765,156.028,155.921,156.137,155.781,156.044,0.016000000000019554,0.010254043938590808
2025-12-12 13:00:00+00:00,156.036,156.064,155.902,156.046,10335,156.028,156.053,155.894,156.04,156.043,156.074,155.909,156.053,0.01300000000000523,0.008330876792743955
2025-12-12 14:00:00+00:00,156.047,156.102,155.844,155.908,14621,156.04,156.094,155.837,155.901,156.054,156.109,155.85,155.914,0.012999999999976808,0.008338250763255771
2025-12-12 15:00:00+00:00,155.908,156.063,155.81,155.885,18351,155.902,156.054,155.801,155.878,155.915,156.072,155.817,155.892,0.014000000000010004,0.0089809795682779
2025-12-12 16:00:00+00:00,155.886,155.886,155.676,155.815,15504,155.879,155.879,155.67,155.808,155.893,155.894,155.683,155.822,0.014000000000010004,0.008985014279761257
2025-12-12 17:00:00+00:00,155.814,155.906,155.754,155.782,7766,155.805,155.898,155.746,155.775,155.822,155.914,155.762,155.789,0.013999999999981583,0.008986917615630549
2025-12-12 18:00:00+00:00,155.782,155.818,155.719,155.784,7631,155.774,155.811,155.711,155.776,155.789,155.827,155.726,155.793,0.016999999999995907,0.010912545575923015
2025-12-12 19:00:00+00:00,155.784,155.939,155.784,155.902,6392,155.776,155.931,155.776,155.893,155.792,155.948,155.792,155.91,0.016999999999995907,0.01090428602583412
2025-12-12 20:00:00+00:00,155.902,155.912,155.774,155.88,6457,155.894,155.903,155.765,155.872,155.91,155.92,155.784,155.888,0.015999999999991132,0.010264305876309426
2025-12-12 21:00:00+00:00,155.881,155.893,155.798,155.838,4745,155.872,155.884,155.784,155.819,155.89,155.902,155.808,155.856,0.03700000000000614,0.023742604499548337
2025-12-14 22:00:00+00:00,155.877,155.925,155.764,155.812,1996,155.827,155.901,155.745,155.798,155.927,155.97,155.781,155.826,0.027999999999991587,0.01797037455394423
2025-12-14 23:00:00+00:00,155.812,155.898,155.764,155.869,2506,155.799,155.889,155.755,155.86,155.826,155.906,155.773,155.878,0.01799999999997226,0.011548159030963347
2025-12-15 00:00:00+00:00,155.87,155.986,155.866,155.897,6863,155.862,155.98,155.857,155.891,155.879,155.994,155.875,155.903,0.012000000000000455,0.0076973899433603315
2025-12-15 01:00:00+00:00,155.898,155.898,155.605,155.614,7508,155.891,155.891,155.596,155.605,155.904,155.907,155.612,155.622,0.01700000000002433,0.01092446695029003
2025-12-15 02:00:00+00:00,155.617,155.651,155.36,155.434,9716,155.61,155.644,155.351,155.425,155.624,155.658,155.366,155.442,0.016999999999995907,0.010937118005067043
2025-12-15 03:00:00+00:00,155.435,155.478,155.304,155.421,7469,155.426,155.471,155.295,155.412,155.444,155.487,155.312,155.43,0.018000000000000682,0.01158144652267112
2025-12-15 04:00:00+00:00,155.42,155.422,155.184,155.256,6564,155.412,155.415,155.176,155.25,155.428,155.43,155.192,155.263,0.01300000000000523,0.008373267377753664
2025-12-15 05:00:00+00:00,155.256,155.256,155.031,155.034,6935,155.249,155.249,155.024,155.026,155.262,155.262,155.037,155.043,0.016999999999995907,0.01096533663583208
2025-12-15 06:00:00+00:00,155.035,155.16,154.95,155.094,8771,155.026,155.151,154.941,155.085,155.044,155.169,154.958,155.102,0.016999999999995907,0.01096109456200492
2025-12-15 07:00:00+00:00,155.094,155.295,155.074,155.263,10775,155.086,155.287,155.066,155.255,155.102,155.304,155.082,155.271,0.015999999999991132,0.010305095225514857
2025-12-15 08:00:00+00:00,155.264,155.287,155.104,155.188,9889,155.255,155.278,155.096,155.179,155.272,155.296,155.113,155.196,0.016999999999995907,0.010954455241382006
2025-12-15 09:00:00+00:00,155.188,155.202,154.938,154.966,10503,155.18,155.194,154.929,154.958,155.195,155.21,154.946,154.974,0.015999999999991132,0.010324845449963947
2025-12-15 10:00:00+00:00,154.968,155.154,154.962,155.084,6414,154.959,155.147,154.954,155.076,154.976,155.161,154.97,155.091,0.01500000000001478,0.009672177658568763
2025-12-15 11:00:00+00:00,155.086,155.103,154.854,154.925,6300,155.078,155.095,154.845,154.918,155.094,155.111,154.862,154.932,0.013999999999981583,0.009036630627711205
2025-12-15 12:00:00+00:00,154.926,155.096,154.889,155.079,9406,154.919,155.088,154.882,155.072,154.932,155.103,154.895,155.086,0.014000000000010004,0.009027656871665412
2025-12-15 13:00:00+00:00,155.081,155.161,154.969,155.161,8989,155.074,155.153,154.96,155.153,155.088,155.169,154.977,155.169,0.016000000000019554,0.01031186960642143
2025-12-15 14:00:00+00:00,155.163,155.226,154.852,154.914,15424,155.155,155.218,154.844,154.907,155.171,155.235,154.861,154.92,0.012999999999976808,0.008391752843498204
2025-12-15 15:00:00+00:00,154.912,155.158,154.837,155.156,18873,154.905,155.151,154.828,155.148,154.92,155.167,154.845,155.165,0.016999999999995907,0.010956714532467908
2025-12-15 16:00:00+00:00,155.156,155.33,155.148,155.292,12428,155.15,155.323,155.139,155.285,155.163,155.337,155.156,155.298,0.01300000000000523,0.008371326275664703
2025-12-15 17:00:00+00:00,155.291,155.368,155.256,155.31,5265,155.284,155.362,155.249,155.302,155.298,155.376,155.264,155.318,0.016000000000019554,0.010301976691790324
2025-12-15 18:00:00+00:00,155.309,155.388,155.28,155.358,4653,155.302,155.382,155.272,155.349,155.316,155.395,155.288,155.366,0.01700000000002433,0.010942468363408597
2025-12-15 19:00:00+00:00,155.357,155.4,155.22,155.244,4451,155.349,155.392,155.211,155.236,155.365,155.408,155.227,155.251,0.01500000000001478,0.009662209167513577
2025-12-15 20:00:00+00:00,155.244,155.27,155.22,155.253,4158,155.236,155.261,155.21,155.246,155.252,155.278,155.229,155.26,0.013999999999981583,0.009017539113564043
2025-12-15 21:00:00+00:00,155.254,155.262,155.193,155.206,2358,155.247,155.254,155.185,155.193,155.26,155.271,155.201,155.22,0.026999999999986812,0.01739623468164041
2025-12-15 22:00:00+00:00,155.217,155.25,155.195,155.226,2547,155.167,155.229,155.145,155.207,155.267,155.3,155.224,155.244,0.03700000000000614,0.023836213005557147
2025-12-15 23:00:00+00:00,155.229,155.242,154.981,155.036,3183,155.214,155.234,154.971,155.027,155.244,155.255,154.99,155.044,0.01700000000002433,0.010965195180489905
2025-12-16 00:00:00+00:00,155.037,155.104,154.736,155.006,15611,155.028,155.097,154.729,154.996,155.046,155.112,154.743,155.016,0.01999999999998181,0.01290272634606519
2025-12-16 01:00:00+00:00,155.008,155.122,154.85,154.864,13966,154.999,155.115,154.842,154.856,155.017,155.13,154.857,154.873,0.016999999999995907,0.01097737369562707
2025-12-16 02:00:00+00:00,154.862,154.925,154.765,154.783,10853,154.854,154.917,154.757,154.776,154.871,154.933,154.773,154.79,0.013999999999981583,0.009044920953839623
2025-12-16 03:00:00+00:00,154.784,154.912,154.704,154.893,8884,154.776,154.905,154.696,154.885,154.791,154.918,154.713,154.901,0.016000000000019554,0.010329711478258898
2025-12-16 04:00:00+00:00,154.892,154.918,154.772,154.819,5843,154.885,154.91,154.764,154.811,154.9,154.926,154.78,154.827,0.015999999999991132,0.010334648848003884
